Date,Open,High,Low,Close,Adj Close,Volume
2015-08-28,0.674030,0.675630,0.667200,0.673830,0.673830,0
2015-08-31,0.673430,0.675850,0.667600,0.673570,0.673570,0
2015-09-01,0.677690,0.677870,0.668310,0.677680,0.677680,0
2015-09-02,0.667910,0.674080,0.667780,0.667830,0.667830,0
2015-09-03,0.672210,0.684700,0.670020,0.671980,0.671980,0
2015-09-04,0.681270,0.683290,0.676820,0.681350,0.681350,0
2015-09-07,0.675080,0.677780,0.672720,0.675450,0.675450,0
2015-09-08,0.673710,0.677920,0.670110,0.673610,0.673610,0
2015-09-09,0.675810,0.681570,0.674850,0.675900,0.675900,0
2015-09-10,0.671040,0.677510,0.668990,0.671000,0.671000,0
2015-09-11,0.669790,0.670750,0.664230,0.669470,0.669470,0
2015-09-14,0.665510,0.668760,0.664230,0.665300,0.665300,0
2015-09-15,0.667050,0.669360,0.665610,0.667270,0.667270,0
2015-09-16,0.669790,0.673360,0.668660,0.669700,0.669700,0
2015-09-17,0.672280,0.672300,0.668400,0.672260,0.672260,0
2015-09-18,0.665600,0.672720,0.664490,0.665780,0.665780,0
2015-09-21,0.670160,0.674810,0.667770,0.669910,0.669910,0
2015-09-22,0.674460,0.676960,0.673400,0.674350,0.674350,0
2015-09-23,0.677260,0.678840,0.672170,0.677250,0.677250,0
2015-09-24,0.670870,0.672750,0.661590,0.670740,0.670740,0
2015-09-25,0.670420,0.674760,0.669900,0.670480,0.670480,0
2015-09-28,0.669400,0.672190,0.665870,0.669340,0.669340,0
2015-09-29,0.664470,0.666560,0.660280,0.664520,0.664520,0
2015-09-30,0.662020,0.669000,0.661210,0.661880,0.661880,0
2015-10-01,0.672090,0.677190,0.671810,0.672160,0.672160,0
2015-10-02,0.674290,0.677280,0.667660,0.674550,0.674550,0
2015-10-05,0.676480,0.682360,0.676280,0.676250,0.676250,0
2015-10-06,0.682420,0.684380,0.678200,0.682620,0.682620,0
2015-10-07,0.680290,0.687240,0.679670,0.680160,0.680160,0
2015-10-08,0.680770,0.681570,0.677280,0.680990,0.680990,0
2015-10-09,0.681660,0.683980,0.677990,0.681730,0.681730,0
2015-10-12,0.678950,0.681110,0.677740,0.678970,0.678970,0
2015-10-13,0.676650,0.677980,0.671220,0.676630,0.676630,0
2015-10-14,0.674520,0.675450,0.671370,0.674580,0.674580,0
2015-10-15,0.674760,0.681990,0.673630,0.674400,0.674400,0
2015-10-16,0.684150,0.684540,0.679860,0.684130,0.684130,0
2015-10-19,0.681520,0.684320,0.679020,0.681460,0.681460,0
2015-10-20,0.677830,0.681760,0.674990,0.677960,0.677960,0
2015-10-21,0.678090,0.678750,0.671640,0.678190,0.678190,0
2015-10-22,0.670960,0.685640,0.670710,0.670900,0.670900,0
2015-10-23,0.688320,0.691950,0.685730,0.688470,0.688470,0
2015-10-26,0.688850,0.691040,0.687520,0.688850,0.688850,0
2015-10-27,0.687220,0.687770,0.682970,0.687000,0.687000,0
2015-10-28,0.682990,0.687080,0.681850,0.682830,0.682830,0
2015-10-29,0.693720,0.694730,0.689320,0.693630,0.693630,0
2015-10-30,0.691280,0.692790,0.686950,0.691130,0.691130,0
2015-11-02,0.693720,0.693980,0.690370,0.693960,0.693960,0
2015-11-03,0.693190,0.696480,0.692520,0.693310,0.693310,0
2015-11-04,0.698160,0.701480,0.698160,0.698210,0.698210,0
2015-11-05,0.699550,0.700530,0.696960,0.699450,0.699450,0
2015-11-06,0.698030,0.703230,0.695850,0.697890,0.697890,0
2015-11-09,0.700870,0.702400,0.698360,0.700570,0.700570,0
2015-11-10,0.700430,0.705770,0.699790,0.700530,0.700530,0
2015-11-11,0.702050,0.703980,0.700920,0.702150,0.702150,0
2015-11-12,0.700850,0.704670,0.696140,0.701020,0.701020,0
2015-11-13,0.696210,0.699990,0.696210,0.696160,0.696160,0
2015-11-16,0.701670,0.701670,0.697980,0.701560,0.701560,0
2015-11-17,0.701760,0.705270,0.701760,0.701710,0.701710,0
2015-11-18,0.705430,0.705940,0.702490,0.705420,0.705420,0
2015-11-19,0.704630,0.706960,0.702300,0.704490,0.704490,0
2015-11-20,0.701160,0.705310,0.700970,0.701160,0.701160,0
2015-11-23,0.703580,0.705420,0.700230,0.703640,0.703640,0
2015-11-24,0.703530,0.705700,0.701870,0.703480,0.703480,0
2015-11-25,0.706160,0.710100,0.703780,0.706070,0.706070,0
2015-11-26,0.707810,0.708620,0.706960,0.707790,0.707790,0
2015-11-27,0.708920,0.709370,0.706110,0.709270,0.709270,0
2015-11-30,0.706770,0.710780,0.705470,0.706810,0.706810,0
2015-12-01,0.708690,0.709100,0.704230,0.708700,0.708700,0
2015-12-02,0.704270,0.709670,0.703480,0.704330,0.704330,0
2015-12-03,0.705900,0.711850,0.688250,0.705920,0.705920,0
2015-12-04,0.686150,0.690290,0.681710,0.686290,0.686290,0
2015-12-07,0.686200,0.688940,0.682730,0.686270,0.686270,0
2015-12-08,0.683150,0.683200,0.673770,0.683240,0.683240,0
2015-12-09,0.675950,0.676540,0.671140,0.675990,0.675990,0
2015-12-10,0.669070,0.675130,0.668820,0.669030,0.669030,0
2015-12-11,0.669930,0.670670,0.661200,0.669930,0.669930,0
2015-12-14,0.662560,0.666270,0.658980,0.662690,0.662690,0
2015-12-15,0.662680,0.666180,0.659800,0.662570,0.662570,0
2015-12-16,0.666060,0.666360,0.661030,0.666000,0.666000,0
2015-12-17,0.666670,0.668450,0.660170,0.666720,0.666720,0
2015-12-18,0.662060,0.664710,0.659690,0.662120,0.662120,0
2015-12-21,0.659590,0.661860,0.655270,0.659540,0.659540,0
2015-12-22,0.656910,0.658110,0.652830,0.656850,0.656850,0
2015-12-23,0.656040,0.662520,0.655780,0.656080,0.656080,0
2015-12-24,0.661690,0.661740,0.657890,0.661680,0.661680,0
2015-12-25,0.659300,0.660720,0.659300,0.659300,0.659300,0
2015-12-28,0.658760,0.659330,0.654240,0.658760,0.658760,0
2015-12-29,0.655650,0.662160,0.653830,0.655720,0.655720,0
2015-12-30,0.661380,0.661560,0.657070,0.661500,0.661500,0
2015-12-31,0.659100,0.663540,0.658330,0.659270,0.659270,0
2016-01-01,0.662490,0.662490,0.662490,0.662490,0.662490,0
2016-01-04,0.663920,0.666310,0.655690,0.664830,0.664830,0
2016-01-05,0.662780,0.668500,0.662470,0.662820,0.662820,0
2016-01-06,0.664970,0.665650,0.659150,0.665020,0.665020,0
2016-01-07,0.659360,0.659500,0.649560,0.659500,0.659500,0
2016-01-08,0.648760,0.656860,0.648470,0.648850,0.648850,0
2016-01-11,0.644500,0.653240,0.644000,0.644380,0.644380,0
2016-01-12,0.647500,0.650660,0.643130,0.647530,0.647530,0
2016-01-13,0.646850,0.652060,0.643290,0.646790,0.646790,0
2016-01-14,0.639990,0.642830,0.635120,0.639880,0.639880,0
2016-01-15,0.641970,0.641970,0.628420,0.641970,0.641970,0
2016-01-18,0.628180,0.634240,0.627830,0.628010,0.628010,0
2016-01-19,0.631070,0.637470,0.630480,0.631070,0.631070,0
2016-01-20,0.629010,0.632910,0.620950,0.629410,0.629410,0
2016-01-21,0.635240,0.645200,0.629920,0.635100,0.635100,0
2016-01-22,0.645200,0.655090,0.644500,0.645300,0.645300,0
2016-01-25,0.654710,0.655690,0.648560,0.654750,0.654750,0
2016-01-26,0.644330,0.654960,0.642380,0.644750,0.644750,0
2016-01-27,0.651940,0.654580,0.650000,0.651840,0.651840,0
2016-01-28,0.650490,0.656810,0.648340,0.650490,0.650490,0
2016-01-29,0.651410,0.659980,0.649940,0.651420,0.651420,0
2016-02-01,0.660890,0.660890,0.652360,0.660980,0.660980,0
2016-02-02,0.657610,0.657720,0.649350,0.657720,0.657720,0
2016-02-03,0.650830,0.658760,0.648630,0.651160,0.651160,0
2016-02-04,0.653590,0.656660,0.649760,0.653720,0.653720,0
2016-02-05,0.648960,0.652100,0.647330,0.649220,0.649220,0
2016-02-08,0.646120,0.647880,0.642720,0.646120,0.646120,0
2016-02-09,0.641580,0.644890,0.636540,0.641680,0.641680,0
2016-02-10,0.637920,0.646200,0.635810,0.638050,0.638050,0
2016-02-11,0.636380,0.637670,0.629210,0.636660,0.636660,0
2016-02-12,0.634840,0.640530,0.633870,0.634920,0.634920,0
2016-02-15,0.643750,0.649270,0.643210,0.643840,0.643840,0
2016-02-16,0.647040,0.652520,0.644900,0.647220,0.647220,0
2016-02-17,0.647090,0.655650,0.643710,0.647010,0.647010,0
2016-02-18,0.657230,0.660210,0.655350,0.657250,0.657250,0
2016-02-19,0.655190,0.655440,0.650750,0.655340,0.655340,0
2016-02-22,0.651950,0.663820,0.651950,0.651920,0.651920,0
2016-02-23,0.661810,0.662950,0.656690,0.661590,0.661590,0
2016-02-24,0.657460,0.660160,0.655090,0.657400,0.657400,0
2016-02-25,0.662400,0.668270,0.660070,0.662430,0.662430,0
2016-02-26,0.669660,0.675900,0.667120,0.669750,0.669750,0
2016-02-29,0.675540,0.680640,0.673990,0.675660,0.675660,0
2016-03-01,0.678330,0.685330,0.677870,0.678660,0.678660,0
2016-03-02,0.684650,0.687520,0.682920,0.684860,0.684860,0
2016-03-03,0.685010,0.687000,0.680040,0.685070,0.685070,0
2016-03-04,0.681380,0.683170,0.675360,0.681290,0.681290,0
2016-03-07,0.682130,0.684870,0.681340,0.682170,0.682170,0
2016-03-08,0.682970,0.683110,0.674530,0.682830,0.682830,0
2016-03-09,0.677330,0.683810,0.677050,0.677350,0.677350,0
2016-03-10,0.686780,0.694690,0.673570,0.686950,0.686950,0
2016-03-11,0.670680,0.681490,0.669540,0.670790,0.670790,0
2016-03-14,0.676510,0.680270,0.675810,0.676410,0.676410,0
2016-03-15,0.678470,0.678860,0.672000,0.678700,0.678700,0
2016-03-16,0.673990,0.677140,0.673160,0.674040,0.674040,0
2016-03-17,0.679560,0.683620,0.677230,0.679390,0.679390,0
2016-03-18,0.680170,0.685350,0.679640,0.680410,0.680410,0
2016-03-21,0.679520,0.681850,0.678060,0.679620,0.679620,0
2016-03-22,0.679670,0.683270,0.679350,0.679820,0.679820,0
2016-03-23,0.682780,0.684450,0.676820,0.682920,0.682920,0
2016-03-24,0.677230,0.677380,0.674020,0.677210,0.677210,0
2016-03-25,0.676210,0.677080,0.675060,0.675890,0.675890,0
2016-03-28,0.674990,0.677140,0.674650,0.675170,0.675170,0
2016-03-29,0.677500,0.679410,0.675890,0.677410,0.677410,0
2016-03-30,0.678010,0.681600,0.676360,0.678150,0.678150,0
2016-03-31,0.679840,0.682190,0.676770,0.679870,0.679870,0
2016-04-01,0.676450,0.677510,0.667650,0.676410,0.676410,0
2016-04-04,0.672990,0.674540,0.671770,0.673080,0.673080,0
2016-04-05,0.671540,0.671550,0.665420,0.671460,0.671460,0
2016-04-06,0.668540,0.670600,0.666440,0.668480,0.668480,0
2016-04-07,0.670520,0.672810,0.665780,0.670290,0.670290,0
2016-04-08,0.669160,0.676860,0.669160,0.669080,0.669080,0
2016-04-11,0.675540,0.678760,0.673170,0.675270,0.675270,0
2016-04-12,0.678700,0.686200,0.677870,0.678660,0.678660,0
2016-04-13,0.687950,0.695070,0.687520,0.687950,0.687950,0
2016-04-14,0.691650,0.692860,0.689130,0.691680,0.691680,0
2016-04-15,0.691180,0.693970,0.685600,0.690940,0.690940,0
2016-04-18,0.681940,0.690050,0.681430,0.681940,0.681940,0
2016-04-19,0.692280,0.695550,0.690370,0.692590,0.692590,0
2016-04-20,0.693340,0.700530,0.691320,0.693290,0.693290,0
2016-04-21,0.699560,0.700940,0.693240,0.699640,0.699640,0
2016-04-22,0.696040,0.703980,0.695220,0.695960,0.695960,0
2016-04-25,0.702460,0.702530,0.698570,0.702460,0.702460,0
2016-04-26,0.700080,0.701800,0.697590,0.700030,0.700030,0
2016-04-27,0.701850,0.703040,0.698560,0.702050,0.702050,0
2016-04-28,0.701450,0.704720,0.698910,0.701360,0.701360,0
2016-04-29,0.701470,0.702490,0.695460,0.701360,0.701360,0
2016-05-02,0.695400,0.696140,0.691800,0.695320,0.695320,0
2016-05-03,0.692490,0.693340,0.683760,0.692460,0.692460,0
2016-05-04,0.684420,0.684790,0.674730,0.684520,0.684520,0
2016-05-05,0.676480,0.683660,0.676340,0.676470,0.676470,0
2016-05-06,0.682170,0.682170,0.676160,0.682110,0.682110,0
2016-05-09,0.679100,0.680240,0.674540,0.679280,0.679280,0
2016-05-10,0.677790,0.679270,0.676610,0.677950,0.677950,0
2016-05-11,0.680640,0.681710,0.677270,0.680450,0.680450,0
2016-05-12,0.680450,0.686380,0.680230,0.680380,0.680380,0
2016-05-13,0.684460,0.686020,0.683280,0.684380,0.684380,0
2016-05-16,0.682030,0.684970,0.681840,0.681970,0.681970,0
2016-05-17,0.684930,0.687580,0.680890,0.685000,0.685000,0
2016-05-18,0.684550,0.686750,0.682360,0.684480,0.684480,0
2016-05-19,0.684130,0.684130,0.678660,0.684180,0.684180,0
2016-05-20,0.682010,0.682610,0.677740,0.681880,0.681880,0
2016-05-23,0.678960,0.680110,0.677710,0.678900,0.678900,0
2016-05-24,0.678230,0.684700,0.676360,0.678350,0.678350,0
2016-05-25,0.684020,0.687430,0.682830,0.683970,0.683970,0
2016-05-26,0.687460,0.692530,0.687010,0.687540,0.687540,0
2016-05-27,0.688590,0.690510,0.685640,0.688530,0.688530,0
2016-05-30,0.689660,0.689800,0.686110,0.689920,0.689920,0
2016-05-31,0.687760,0.689610,0.684700,0.687770,0.687770,0
2016-06-01,0.686840,0.688750,0.682260,0.686780,0.686780,0
2016-06-02,0.683530,0.685410,0.680040,0.683650,0.683650,0
2016-06-03,0.684610,0.685730,0.680040,0.684600,0.684600,0
2016-06-06,0.679740,0.686110,0.679000,0.679770,0.679770,0
2016-06-07,0.686530,0.690520,0.685990,0.686690,0.686690,0
2016-06-08,0.690060,0.693890,0.689820,0.690200,0.690200,0
2016-06-09,0.691190,0.694780,0.690370,0.691030,0.691030,0
2016-06-10,0.694410,0.697970,0.693240,0.694470,0.694470,0
2016-06-13,0.696130,0.696130,0.692560,0.695820,0.695820,0
2016-06-14,0.690370,0.695580,0.689920,0.690410,0.690410,0
2016-06-15,0.693510,0.694560,0.688470,0.693400,0.693400,0
2016-06-16,0.687720,0.689250,0.683200,0.687710,0.687710,0
2016-06-17,0.687050,0.691110,0.686580,0.687320,0.687320,0
2016-06-20,0.685790,0.690390,0.684430,0.686150,0.686150,0
2016-06-21,0.690040,0.693720,0.688820,0.690060,0.690060,0
2016-06-22,0.694120,0.694800,0.690440,0.694230,0.694230,0
2016-06-23,0.688870,0.691380,0.687800,0.688580,0.688580,0
2016-06-24,0.687830,0.701410,0.686770,0.687980,0.687980,0
2016-06-27,0.695270,0.699240,0.693240,0.695820,0.695820,0
2016-06-28,0.694600,0.696860,0.690370,0.694770,0.694770,0
2016-06-29,0.693320,0.695670,0.690940,0.693260,0.693260,0
2016-06-30,0.694980,0.696930,0.692510,0.694760,0.694760,0
2016-07-01,0.694920,0.697620,0.693500,0.694810,0.694810,0
2016-07-04,0.695860,0.699540,0.695640,0.695800,0.695800,0
2016-07-05,0.697240,0.698470,0.691380,0.697260,0.697260,0
2016-07-06,0.694990,0.697040,0.691740,0.694910,0.694910,0
2016-07-07,0.695030,0.699760,0.694940,0.695090,0.695090,0
2016-07-08,0.695260,0.696580,0.691780,0.695230,0.695230,0
2016-07-11,0.693850,0.694650,0.687850,0.693920,0.693920,0
2016-07-12,0.689020,0.693830,0.688230,0.688950,0.688950,0
2016-07-13,0.692190,0.695650,0.689510,0.692300,0.692300,0
2016-07-14,0.694550,0.697430,0.692330,0.694660,0.694660,0
2016-07-15,0.697450,0.699320,0.695170,0.697530,0.697530,0
2016-07-18,0.698000,0.699710,0.693960,0.698120,0.698120,0
2016-07-19,0.697070,0.697590,0.693720,0.696910,0.696910,0
2016-07-20,0.696970,0.697680,0.693890,0.696910,0.696910,0
2016-07-21,0.694350,0.697900,0.693460,0.694530,0.694530,0
2016-07-22,0.693190,0.694950,0.689260,0.693170,0.693170,0
2016-07-25,0.693990,0.694680,0.687800,0.693740,0.693740,0
2016-07-26,0.687920,0.689680,0.686110,0.687990,0.687990,0
2016-07-27,0.690740,0.691430,0.687890,0.690810,0.690810,0
2016-07-28,0.687560,0.688160,0.683290,0.687400,0.687400,0
2016-07-29,0.685910,0.687120,0.681970,0.685970,0.685970,0
2016-08-01,0.685660,0.686920,0.682830,0.685490,0.685490,0
2016-08-02,0.682200,0.685280,0.679540,0.682320,0.682320,0
2016-08-03,0.680060,0.684460,0.678740,0.680200,0.680200,0
2016-08-04,0.686040,0.689500,0.686040,0.686190,0.686190,0
2016-08-05,0.689920,0.690090,0.684180,0.690020,0.690020,0
2016-08-08,0.684190,0.687190,0.683760,0.684130,0.684130,0
2016-08-09,0.685620,0.686580,0.684180,0.685730,0.685730,0
2016-08-10,0.685590,0.687940,0.684230,0.685750,0.685750,0
2016-08-11,0.684610,0.688420,0.684280,0.684630,0.684630,0
2016-08-12,0.691240,0.692270,0.688470,0.691300,0.691300,0
2016-08-15,0.690900,0.692800,0.690400,0.690900,0.690900,0
2016-08-16,0.691500,0.692110,0.688400,0.691400,0.691400,0
2016-08-17,0.688900,0.689800,0.687200,0.689000,0.689000,0
2016-08-18,0.688800,0.691060,0.687900,0.688600,0.688600,0
2016-08-19,0.689400,0.689400,0.685100,0.689500,0.689500,0
2016-08-22,0.686400,0.686500,0.681400,0.686400,0.686400,0
2016-08-23,0.682400,0.686400,0.682100,0.682500,0.682500,0
2016-08-24,0.684500,0.687990,0.683600,0.684700,0.684700,0
2016-08-25,0.686400,0.687200,0.684300,0.686400,0.686400,0
2016-08-26,0.685700,0.689100,0.685400,0.685700,0.685700,0
2016-08-29,0.685900,0.688100,0.685700,0.686050,0.686050,0
2016-08-30,0.686500,0.687320,0.684900,0.686400,0.686400,0
2016-08-31,0.684900,0.685600,0.682700,0.684900,0.684900,0
2016-09-01,0.683300,0.684800,0.681400,0.683400,0.683400,0
2016-09-02,0.681700,0.689230,0.680800,0.681700,0.681700,0
2016-09-05,0.689400,0.694400,0.689400,0.689460,0.689460,0
2016-09-06,0.693300,0.695100,0.692200,0.693400,0.693400,0
2016-09-07,0.691800,0.693100,0.688500,0.691500,0.691500,0
2016-09-08,0.690400,0.690710,0.684230,0.690500,0.690500,0
2016-09-09,0.686630,0.686800,0.683300,0.686500,0.686500,0
2016-09-12,0.681500,0.681500,0.678000,0.681500,0.681500,0
2016-09-13,0.682300,0.682750,0.674900,0.682400,0.682400,0
2016-09-14,0.677100,0.677800,0.672200,0.677200,0.677200,0
2016-09-15,0.673700,0.676900,0.672100,0.673600,0.673600,0
2016-09-16,0.675500,0.678400,0.673600,0.675500,0.675500,0
2016-09-19,0.678600,0.682300,0.677280,0.678890,0.678890,0
2016-09-20,0.677610,0.678100,0.675200,0.677400,0.677400,0
2016-09-21,0.679900,0.682400,0.678600,0.680000,0.680000,0
2016-09-22,0.683100,0.685800,0.681800,0.683100,0.683100,0
2016-09-23,0.683400,0.684140,0.676400,0.683400,0.683400,0
2016-09-26,0.676400,0.676700,0.671800,0.676300,0.676300,0
2016-09-27,0.671600,0.675370,0.669900,0.671700,0.671700,0
2016-09-28,0.674700,0.676500,0.672700,0.674700,0.674700,0
2016-09-29,0.681800,0.682800,0.678100,0.681800,0.681800,0
2016-09-30,0.677300,0.683100,0.676500,0.677500,0.677500,0
2016-10-03,0.677700,0.680710,0.677700,0.677700,0.677700,0
2016-10-04,0.679800,0.681600,0.675700,0.679700,0.679700,0
2016-10-05,0.675700,0.677600,0.673900,0.675800,0.675800,0
2016-10-06,0.676900,0.678900,0.675300,0.676900,0.676900,0
2016-10-07,0.678300,0.680200,0.673000,0.678500,0.678500,0
2016-10-10,0.674100,0.682200,0.673500,0.674000,0.674000,0
2016-10-11,0.681400,0.684200,0.679600,0.681600,0.681600,0
2016-10-12,0.683200,0.686000,0.682600,0.683200,0.683200,0
2016-10-13,0.683700,0.685740,0.681700,0.683800,0.683800,0
2016-10-14,0.685300,0.691370,0.685100,0.685200,0.685200,0
2016-10-17,0.693600,0.693860,0.690300,0.693700,0.693700,0
2016-10-18,0.692100,0.696160,0.692100,0.692100,0.692100,0
2016-10-19,0.694800,0.700700,0.693000,0.694900,0.694900,0
2016-10-20,0.693500,0.694000,0.686400,0.693500,0.693500,0
2016-10-21,0.691500,0.694300,0.688700,0.691500,0.691500,0
2016-10-24,0.688320,0.689900,0.685800,0.688100,0.688100,0
2016-10-25,0.688800,0.690800,0.688300,0.688600,0.688600,0
2016-10-26,0.687600,0.688400,0.683500,0.687600,0.687600,0
2016-10-27,0.685100,0.685710,0.683200,0.685000,0.685000,0
2016-10-28,0.685300,0.685470,0.682200,0.685200,0.685200,0
2016-10-31,0.678900,0.682520,0.678790,0.679000,0.679000,0
2016-11-01,0.678900,0.680370,0.675200,0.679000,0.679000,0
2016-11-02,0.674900,0.675700,0.670400,0.675100,0.675100,0
2016-11-03,0.672500,0.675300,0.671100,0.672600,0.672600,0
2016-11-04,0.672400,0.673100,0.668400,0.672500,0.672500,0
2016-11-07,0.674400,0.677120,0.672100,0.674380,0.674380,0
2016-11-08,0.676600,0.678500,0.676000,0.676500,0.676500,0
2016-11-09,0.682400,0.685100,0.654100,0.682400,0.682400,0
2016-11-10,0.682600,0.683800,0.679800,0.682400,0.682400,0
2016-11-11,0.681400,0.682190,0.677700,0.681500,0.681500,0
2016-11-14,0.682700,0.688000,0.682100,0.682800,0.682800,0
2016-11-15,0.687200,0.691700,0.683900,0.687250,0.687250,0
2016-11-16,0.692700,0.697600,0.691800,0.692900,0.692900,0
2016-11-17,0.695400,0.698300,0.693600,0.695300,0.695300,0
2016-11-18,0.695100,0.699300,0.695000,0.695300,0.695300,0
2016-11-21,0.699200,0.702700,0.697500,0.699200,0.699200,0
2016-11-22,0.700700,0.703500,0.700300,0.700700,0.700700,0
2016-11-23,0.699800,0.704600,0.698800,0.700000,0.700000,0
2016-11-24,0.702200,0.703010,0.699400,0.702350,0.702350,0
2016-11-25,0.701600,0.702300,0.697110,0.701600,0.701600,0
2016-11-28,0.696800,0.705600,0.694700,0.697000,0.697000,0
2016-11-29,0.702400,0.703490,0.699500,0.702400,0.702400,0
2016-11-30,0.698900,0.704400,0.698200,0.699100,0.699100,0
2016-12-01,0.703000,0.707400,0.700600,0.702800,0.702800,0
2016-12-02,0.704500,0.707400,0.702400,0.704500,0.704500,0
2016-12-05,0.709700,0.711250,0.700500,0.709320,0.709320,0
2016-12-06,0.700100,0.702400,0.698900,0.700300,0.700300,0
2016-12-07,0.702500,0.703300,0.699800,0.702400,0.702400,0
2016-12-08,0.702500,0.713100,0.697200,0.702500,0.702500,0
2016-12-09,0.713300,0.720500,0.712900,0.713200,0.713200,0
2016-12-12,0.721900,0.722700,0.716900,0.722000,0.722000,0
2016-12-13,0.715600,0.718500,0.714700,0.715700,0.715700,0
2016-12-14,0.716000,0.717800,0.714800,0.716310,0.716310,0
2016-12-15,0.715800,0.720300,0.714900,0.715610,0.715610,0
2016-12-16,0.719600,0.720150,0.715000,0.719600,0.719600,0
2016-12-19,0.717200,0.717400,0.713900,0.717300,0.717300,0
2016-12-20,0.716800,0.720260,0.715900,0.716900,0.716900,0
2016-12-21,0.719500,0.719700,0.714800,0.719400,0.719400,0
2016-12-22,0.713900,0.713900,0.705800,0.713800,0.713800,0
2016-12-23,0.710200,0.710400,0.705700,0.710400,0.710400,0
2016-12-26,0.707200,0.709900,0.706100,0.707300,0.707300,0
2016-12-27,0.706900,0.708010,0.705300,0.707100,0.707100,0
2016-12-28,0.703900,0.709100,0.702900,0.703800,0.703800,0
2016-12-29,0.708100,0.708400,0.704900,0.708000,0.708000,0
2016-12-30,0.701700,0.707300,0.700000,0.701300,0.701300,0
2017-01-02,0.706910,0.712300,0.705800,0.706860,0.706860,0
2017-01-03,0.711200,0.719100,0.710000,0.711100,0.711100,0
2017-01-04,0.715000,0.719800,0.713800,0.714800,0.714800,0
2017-01-05,0.716100,0.716640,0.712300,0.715800,0.715800,0
2017-01-06,0.712500,0.718130,0.711300,0.712500,0.712500,0
2017-01-09,0.716950,0.717550,0.715200,0.716900,0.716900,0
2017-01-10,0.714400,0.716000,0.712100,0.714400,0.714400,0
2017-01-11,0.715200,0.720000,0.714400,0.715100,0.715100,0
2017-01-12,0.716700,0.721100,0.713600,0.716700,0.716700,0
2017-01-13,0.715900,0.717200,0.713300,0.716000,0.716000,0
2017-01-16,0.716770,0.719000,0.716000,0.716600,0.716600,0
2017-01-17,0.715780,0.718410,0.714490,0.715740,0.715740,0
2017-01-18,0.715600,0.716410,0.713840,0.715630,0.715630,0
2017-01-19,0.709220,0.710330,0.705500,0.709250,0.709250,0
2017-01-20,0.704130,0.704650,0.700820,0.704120,0.704120,0
2017-01-23,0.701640,0.701810,0.698840,0.701510,0.701510,0
2017-01-24,0.702100,0.706430,0.699910,0.701960,0.701960,0
2017-01-25,0.708420,0.711420,0.707900,0.708490,0.708490,0
2017-01-26,0.711400,0.715870,0.710400,0.711200,0.711200,0
2017-01-27,0.714950,0.715040,0.711400,0.715010,0.715010,0
2017-01-30,0.710370,0.716000,0.709000,0.710670,0.710670,0
2017-01-31,0.712710,0.714470,0.709300,0.712600,0.712600,0
2017-02-01,0.709960,0.712010,0.707300,0.709920,0.709920,0
2017-02-02,0.711630,0.712750,0.709780,0.711640,0.711640,0
2017-02-03,0.712800,0.714620,0.712500,0.713100,0.713100,0
2017-02-06,0.712280,0.715680,0.709200,0.712310,0.712310,0
2017-02-07,0.711460,0.713190,0.709200,0.711100,0.711100,0
2017-02-08,0.709720,0.714320,0.709370,0.709860,0.709860,0
2017-02-09,0.711300,0.714250,0.710600,0.711100,0.711100,0
2017-02-10,0.714150,0.720080,0.713400,0.714160,0.714160,0
2017-02-13,0.717710,0.721130,0.716800,0.717500,0.717500,0
2017-02-14,0.721500,0.723020,0.720800,0.721600,0.721600,0
2017-02-15,0.722630,0.725290,0.722100,0.722530,0.722530,0
2017-02-16,0.721300,0.722080,0.716860,0.721320,0.721320,0
2017-02-17,0.716690,0.718410,0.716300,0.716560,0.716560,0
2017-02-20,0.718700,0.720270,0.717700,0.718800,0.718800,0
2017-02-21,0.719090,0.722550,0.718300,0.719130,0.719130,0
2017-02-22,0.721480,0.724330,0.718460,0.721500,0.721500,0
2017-02-23,0.719960,0.722000,0.719600,0.719830,0.719830,0
2017-02-24,0.721000,0.722670,0.718400,0.721060,0.721060,0
2017-02-27,0.722220,0.722520,0.719100,0.722220,0.722220,0
2017-02-28,0.716200,0.717340,0.710390,0.716100,0.716100,0
2017-03-01,0.710640,0.713650,0.709200,0.710720,0.710720,0
2017-03-02,0.710590,0.712140,0.709600,0.710600,0.710600,0
2017-03-03,0.710690,0.710700,0.705400,0.710400,0.710400,0
2017-03-06,0.703590,0.705470,0.702310,0.703530,0.703530,0
2017-03-07,0.705240,0.706200,0.703900,0.705260,0.705260,0
2017-03-08,0.705390,0.706060,0.703300,0.705360,0.705360,0
2017-03-09,0.702800,0.703870,0.697500,0.702800,0.702800,0
2017-03-10,0.699500,0.700440,0.695680,0.699600,0.699600,0
2017-03-13,0.694990,0.697650,0.693500,0.694890,0.694890,0
2017-03-14,0.697900,0.699360,0.696600,0.697860,0.697860,0
2017-03-15,0.699460,0.700400,0.698080,0.699300,0.699300,0
2017-03-16,0.700340,0.701990,0.699160,0.700330,0.700330,0
2017-03-17,0.696830,0.699750,0.695900,0.696750,0.696750,0
2017-03-20,0.697980,0.697980,0.695300,0.697970,0.697970,0
2017-03-21,0.698230,0.698260,0.693500,0.698100,0.698100,0
2017-03-22,0.692300,0.693690,0.690050,0.692250,0.692250,0
2017-03-23,0.694950,0.696250,0.694000,0.694960,0.694960,0
2017-03-24,0.694300,0.695370,0.691300,0.694400,0.694400,0
