Date,Open,High,Low,Close,Adj Close,Volume
2014-02-21,73.389999,73.970001,73.199997,73.500000,34.159164,2663100
2014-02-24,73.779999,75.389999,73.779999,74.980003,34.847000,3503600
2014-02-25,74.730003,75.889999,74.559998,75.360001,35.023586,3374000
2014-02-26,75.459999,76.160004,75.309998,75.779999,35.218788,3933300
2014-02-27,75.680000,76.000000,75.220001,75.449997,35.065418,2607300
2014-02-28,75.449997,76.139999,74.250000,74.709999,34.721508,4705000
2014-03-03,73.949997,74.099998,72.550003,73.470001,34.145226,5792100
2014-03-04,74.500000,74.699997,73.870003,73.879997,34.335781,4624000
2014-03-05,74.269997,74.639999,73.949997,74.400002,34.577438,3526900
2014-03-06,74.099998,75.379997,74.029999,75.339996,35.246437,3215300
2014-03-07,75.730003,76.650002,75.550003,76.150002,35.625370,4176600
2014-03-10,75.870003,75.940002,74.720001,74.870003,35.026554,2467600
2014-03-11,75.040001,75.480003,74.160004,74.529999,34.867485,2721600
2014-03-12,74.019997,74.250000,73.080002,73.800003,34.525978,2409500
2014-03-13,74.059998,74.190002,72.099998,72.550003,33.941181,2776900
2014-03-14,72.010002,72.889999,71.180000,71.269997,33.342350,3474000
2014-03-17,71.980003,73.150002,71.970001,72.400002,33.871002,3343100
2014-03-18,72.779999,73.430000,72.699997,73.330002,34.306091,1962100
2014-03-19,73.260002,73.370003,71.620003,72.059998,33.711945,3096500
2014-03-20,72.019997,72.980003,71.889999,72.769997,34.044102,1731100
2014-03-21,73.459999,74.440002,72.580002,72.650002,33.987968,2526800
2014-03-24,73.059998,73.419998,71.709999,72.680000,34.002007,2570300
2014-03-25,73.540001,74.199997,73.180000,73.930000,34.586784,2663300
2014-03-26,74.510002,74.610001,72.970001,72.980003,34.142361,2554500
2014-03-27,72.790001,73.489998,72.099998,73.300003,34.292057,2374000
2014-03-28,73.459999,74.510002,73.309998,74.230003,34.727142,1705500
2014-03-31,74.720001,75.540001,74.709999,75.120003,35.143509,2315700
2014-04-01,74.769997,75.800003,74.589996,75.769997,35.447609,2587100
2014-04-02,76.050003,77.160004,75.699997,76.669998,35.868645,2521100
2014-04-03,77.000000,77.620003,76.669998,77.019997,36.032398,2750300
2014-04-04,77.309998,77.709999,75.370003,75.570000,35.354038,3811700
2014-04-07,75.190002,75.360001,72.989998,73.389999,34.334164,3325600
2014-04-08,73.510002,73.820000,72.779999,73.379997,34.329479,3352200
2014-04-09,73.500000,74.839996,73.379997,74.790001,34.989128,2353600
2014-04-10,74.860001,74.940002,72.690002,72.839996,34.076855,2393800
2014-04-11,72.589996,72.589996,70.559998,70.919998,33.178616,4130200
2014-04-14,71.720001,71.889999,70.400002,71.029999,33.230083,3497900
2014-04-15,71.070000,71.930000,70.260002,71.889999,33.632423,3159700
2014-04-16,72.389999,73.040001,72.089996,72.949997,34.128323,2137600
2014-04-17,73.529999,74.260002,72.989998,73.820000,34.535324,2757100
2014-04-21,73.800003,74.070000,73.250000,73.930000,34.586784,1686200
2014-04-22,73.989998,74.889999,73.820000,74.430000,34.820721,1662500
2014-04-23,74.330002,75.019997,74.089996,74.379997,34.797321,1960700
2014-04-24,74.709999,75.320000,74.059998,74.959999,35.068657,2031600
2014-04-25,74.739998,74.970001,73.720001,73.949997,34.596146,1966900
2014-04-28,74.099998,75.050003,73.459999,74.500000,34.853466,3172000
2014-04-29,73.889999,74.500000,71.779999,72.150002,33.754055,5955600
2014-04-30,72.080002,72.989998,71.309998,72.639999,33.983303,3968200
2014-05-01,72.269997,73.250000,72.110001,73.139999,34.449589,3201600
2014-05-02,72.919998,73.690002,72.720001,72.860001,34.317719,2735200
2014-05-05,72.410004,73.169998,71.809998,72.830002,34.303574,1877100
2014-05-06,72.570000,72.800003,72.190002,72.370003,34.086910,2316800
2014-05-07,72.639999,72.709999,71.610001,72.500000,34.148136,2355800
2014-05-08,72.459999,73.050003,71.650002,71.919998,33.874958,2947000
2014-05-09,72.000000,72.010002,71.180000,71.620003,33.733654,1939700
2014-05-12,72.169998,73.309998,72.029999,73.040001,34.402496,2389000
2014-05-13,73.300003,73.910004,73.000000,73.199997,34.477844,2469700
2014-05-14,73.339996,73.449997,72.589996,72.739998,34.261189,1503400
2014-05-15,72.349998,72.739998,71.550003,72.389999,34.096336,2763200
2014-05-16,72.709999,72.760002,71.589996,72.209999,34.011559,3956900
2014-05-19,71.889999,72.959999,71.779999,72.639999,34.214088,1705000
2014-05-20,72.529999,72.739998,71.720001,72.089996,33.955029,2350500
2014-05-21,72.339996,73.000000,72.339996,72.940002,34.355392,2250800
2014-05-22,73.010002,73.970001,72.739998,73.300003,34.524944,1969800
2014-05-23,73.400002,73.800003,72.849998,73.720001,34.722775,1629600
2014-05-27,74.000000,74.949997,73.750000,74.260002,34.977119,1945200
2014-05-28,74.260002,74.589996,73.900002,73.980003,34.845238,2141100
2014-05-29,74.230003,74.459999,73.550003,74.029999,34.868790,1619300
2014-05-30,73.730003,73.940002,73.279999,73.690002,34.708656,2048000
2014-06-02,73.750000,73.930000,72.949997,73.599998,34.666260,1776700
2014-06-03,73.400002,73.669998,73.139999,73.540001,34.637985,2131400
2014-06-04,73.440002,73.669998,73.099998,73.379997,34.562618,1808200
2014-06-05,73.580002,74.440002,73.309998,73.559998,34.647404,5181200
2014-06-06,73.809998,74.889999,73.650002,74.889999,35.273853,2589000
2014-06-09,74.919998,76.139999,74.769997,75.559998,35.589447,2841000
2014-06-10,75.400002,75.550003,74.830002,75.150002,35.396320,1529900
2014-06-11,74.720001,75.480003,74.720001,75.260002,35.448132,1981500
2014-06-12,75.389999,75.559998,74.739998,74.930000,35.292698,2860500
2014-06-13,75.089996,75.500000,74.930000,75.160004,35.401024,1577700
2014-06-16,74.989998,76.230003,74.980003,75.820000,35.711895,2216800
2014-06-17,75.639999,76.349998,75.300003,76.160004,35.872032,2207900
2014-06-18,76.139999,76.680000,75.639999,76.589996,36.074574,1958200
2014-06-19,77.449997,77.620003,76.250000,76.830002,36.187618,2314900
2014-06-20,77.059998,77.739998,76.690002,77.559998,36.531448,4811200
2014-06-23,79.209999,79.650002,78.559998,79.239998,37.322746,4317100
2014-06-24,78.860001,79.080002,77.320000,77.459999,36.484348,2998100
2014-06-25,77.120003,77.610001,76.769997,76.989998,36.262966,2617200
2014-06-26,77.050003,77.070000,76.209999,76.970001,36.253548,2107100
2014-06-27,76.720001,77.300003,76.430000,77.260002,36.390148,2189800
2014-06-30,77.070000,77.330002,76.669998,77.180000,36.352455,2187000
2014-07-01,77.489998,77.870003,77.000000,77.360001,36.437241,2435700
2014-07-02,77.370003,78.349998,77.330002,77.599998,36.550285,2747300
2014-07-03,77.860001,78.480003,77.800003,78.290001,36.875298,1563600
2014-07-07,78.080002,78.580002,77.349998,78.449997,36.950649,2797100
2014-07-08,77.889999,78.050003,77.199997,77.430000,36.470215,2622100
2014-07-09,78.050003,78.330002,77.550003,77.900002,36.691593,2039600
2014-07-10,76.849998,77.739998,76.589996,77.660004,36.578552,2644500
2014-07-11,77.699997,78.000000,77.099998,77.820000,36.653912,1869100
2014-07-14,78.629997,79.980003,78.580002,79.050003,37.233246,3857400
2014-07-15,79.209999,79.430000,78.040001,78.620003,37.030720,2790900
2014-07-16,79.089996,79.879997,78.910004,79.440002,37.416965,3057700
2014-07-17,79.150002,79.349998,78.110001,78.250000,36.856445,1985500
2014-07-18,78.449997,78.860001,78.250000,78.570000,37.007175,2435200
2014-07-21,77.790001,78.050003,77.010002,77.919998,36.701008,3528200
2014-07-22,78.629997,78.760002,78.120003,78.320000,36.889412,1729100
2014-07-23,78.500000,78.620003,77.660004,78.029999,36.752823,1715400
2014-07-24,78.150002,78.180000,77.300003,77.379997,36.446663,2242000
2014-07-25,77.099998,77.639999,77.019997,77.470001,36.489067,2404900
2014-07-28,77.459999,77.529999,76.199997,76.750000,36.149929,2612300
2014-07-29,75.040001,75.110001,70.160004,70.510002,33.210838,10518500
2014-07-30,69.379997,70.129997,68.760002,69.900002,32.923515,11758100
2014-07-31,68.910004,69.239998,67.760002,67.919998,32.216766,6087800
2014-08-01,67.540001,67.870003,66.980003,67.180000,31.865767,4525600
2014-08-04,67.580002,67.970001,66.860001,67.680000,32.102924,4326200
2014-08-05,67.320000,68.459999,67.169998,67.500000,32.017540,4262300
2014-08-06,66.800003,67.150002,66.570000,66.760002,31.666534,4946600
2014-08-07,67.349998,67.599998,66.540001,66.720001,31.647572,3454600
2014-08-08,67.000000,67.760002,66.980003,67.709999,32.117153,3209800
2014-08-11,67.860001,68.459999,67.699997,67.930000,32.221508,2178200
2014-08-12,67.800003,68.190002,67.720001,67.959999,32.235733,2100700
2014-08-13,68.379997,68.959999,68.139999,68.690002,32.582001,3316900
2014-08-14,68.779999,68.870003,68.320000,68.570000,32.525082,2500300
2014-08-15,68.889999,68.900002,67.690002,68.110001,32.306889,3389700
2014-08-18,68.519997,69.019997,68.510002,69.000000,32.729038,3310600
2014-08-19,69.550003,69.680000,69.040001,69.199997,32.823910,2188900
2014-08-20,68.919998,70.519997,68.919998,70.400002,33.393108,3673800
2014-08-21,70.599998,70.599998,69.879997,70.050003,33.227104,1518700
2014-08-22,69.910004,70.099998,69.639999,69.809998,33.113255,2038200
2014-08-25,70.230003,70.629997,70.059998,70.290001,33.340931,1585400
2014-08-26,70.559998,70.690002,70.000000,70.000000,33.203377,1838700
2014-08-27,70.000000,70.260002,69.650002,69.769997,33.094280,1826100
2014-08-28,69.800003,69.800003,69.010002,69.570000,32.999413,1768000
2014-08-29,69.980003,69.980003,69.309998,69.809998,33.113255,1271900
2014-09-02,70.000000,70.489998,69.720001,70.269997,33.331448,1936900
2014-09-03,70.559998,70.599998,69.709999,69.809998,33.113255,2682200
2014-09-04,69.809998,70.339996,69.300003,69.370003,32.904552,2198600
2014-09-05,69.239998,69.370003,68.309998,69.169998,32.809681,3128800
2014-09-08,68.980003,69.470001,68.699997,68.849998,32.657890,1559700
2014-09-09,68.889999,68.940002,68.110001,68.230003,32.363808,1924100
2014-09-10,68.260002,68.400002,67.809998,68.099998,32.302143,2166800
2014-09-11,67.900002,68.000000,67.599998,67.779999,32.150360,3338800
2014-09-12,67.800003,67.800003,67.010002,67.089996,31.823065,2836100
2014-09-15,67.010002,67.349998,66.440002,67.000000,31.780386,2666500
2014-09-16,66.769997,66.919998,65.870003,66.709999,31.642813,3621200
2014-09-17,66.709999,66.860001,66.269997,66.360001,31.476810,2808500
2014-09-18,66.639999,66.919998,66.449997,66.559998,31.571659,2701400
2014-09-19,66.889999,67.050003,66.120003,66.370003,31.481548,2639600
2014-09-22,66.169998,66.239998,64.779999,65.070000,30.864910,3670300
2014-09-23,64.699997,65.400002,64.110001,65.139999,30.898113,4035800
2014-09-24,65.019997,65.809998,64.900002,65.629997,31.130537,3101900
2014-09-25,65.209999,65.239998,64.440002,64.449997,30.570822,3833400
2014-09-26,64.650002,65.410004,64.440002,65.309998,30.978748,2890600
2014-09-29,64.529999,64.889999,64.400002,64.690002,30.684671,2529600
2014-09-30,64.760002,64.900002,62.840000,63.369999,30.058544,5353300
2014-10-01,63.029999,63.369999,62.430000,62.680000,29.731251,5457900
2014-10-02,62.000000,62.580002,60.380001,62.040001,29.427683,6621300
2014-10-03,62.619999,63.220001,62.509998,63.150002,29.954191,3790700
2014-10-06,63.270000,63.799999,62.830002,63.410000,30.077509,2843300
2014-10-07,62.980000,62.980000,61.689999,61.689999,29.261665,3266300
2014-10-08,61.820000,62.860001,60.939999,62.810001,29.792917,3739600
2014-10-09,62.529999,62.639999,59.490002,59.520000,28.232353,6368900
2014-10-10,59.380001,59.639999,58.459999,58.919998,27.947756,5005800
2014-10-13,58.840000,59.740002,58.209999,58.270000,27.639437,3723300
2014-10-14,59.049999,60.330002,58.779999,59.049999,28.009424,4858900
2014-10-15,58.380001,59.279999,57.110001,58.970001,27.971474,4671100
2014-10-16,57.830002,60.549999,57.709999,59.919998,28.422089,3940600
2014-10-17,60.919998,63.040001,60.820000,61.439999,29.143076,5617300
2014-10-20,60.970001,61.189999,60.369999,61.099998,28.981806,2708400
2014-10-21,61.700001,62.990002,61.630001,62.900002,29.835606,2389700
2014-10-22,62.910000,63.000000,61.020000,61.099998,28.981806,3120000
2014-10-23,62.080002,63.080002,61.919998,62.740002,29.759714,3428900
2014-10-24,62.730000,63.090000,62.470001,63.060001,29.911501,1841500
2014-10-27,62.740002,62.849998,62.230000,62.549999,29.669590,2248800
2014-10-28,63.209999,64.779999,63.189999,64.779999,30.727348,3388100
2014-10-29,66.220001,67.220001,65.169998,65.919998,31.268099,6765800
2014-10-30,65.510002,67.230003,65.480003,66.769997,31.671276,3687500
2014-10-31,67.849998,68.419998,67.260002,68.389999,32.439701,4427800
2014-11-03,68.370003,68.680000,67.800003,68.430000,32.458679,3955800
2014-11-04,68.339996,68.559998,67.360001,67.910004,32.212029,2911500
2014-11-05,68.760002,68.879997,67.699997,68.320000,32.406502,2736600
2014-11-06,68.500000,69.099998,68.379997,69.059998,32.757496,2741800
2014-11-07,68.889999,69.309998,68.410004,69.169998,32.809681,3087200
2014-11-10,69.150002,69.410004,68.790001,69.379997,32.909294,2575500
2014-11-11,69.029999,69.349998,68.260002,68.440002,32.463421,2345800
2014-11-12,67.769997,67.949997,67.169998,67.639999,32.315311,3016100
2014-11-13,67.699997,67.790001,66.169998,66.500000,31.770668,3353600
2014-11-14,66.580002,67.019997,66.269997,66.940002,31.980873,1955700
2014-11-17,66.879997,67.290001,66.510002,67.080002,32.047771,1632500
2014-11-18,66.949997,67.550003,66.589996,67.410004,32.205425,1982800
2014-11-19,67.370003,67.370003,66.589996,66.839996,31.933105,1568300
2014-11-20,66.500000,67.550003,66.309998,67.360001,32.181538,1385700
2014-11-21,68.230003,69.070000,68.150002,68.389999,32.673630,2514800
2014-11-24,68.540001,69.120003,68.400002,69.070000,32.998505,1886200
2014-11-25,68.970001,69.599998,68.800003,69.470001,33.189602,2777800
2014-11-26,69.339996,69.449997,68.720001,69.209999,33.065384,1552200
2014-11-28,68.919998,69.269997,67.279999,67.830002,32.406086,1915100
2014-12-01,67.570000,67.739998,66.989998,67.190002,32.100327,3349000
2014-12-02,67.389999,68.580002,67.250000,68.500000,32.726181,3488800
2014-12-03,68.849998,70.500000,68.809998,70.209999,33.543129,3182800
2014-12-04,69.750000,69.849998,68.919998,69.480003,33.194382,1765500
2014-12-05,69.269997,69.610001,69.019997,69.410004,33.160938,1497800
2014-12-08,69.250000,69.500000,67.889999,67.919998,32.449085,2824800
2014-12-09,67.050003,68.529999,66.849998,68.500000,32.726181,2042900
2014-12-10,68.209999,68.309998,66.589996,66.809998,31.918779,2448300
2014-12-11,67.080002,67.790001,66.669998,66.830002,31.928333,2399800
2014-12-12,66.019997,66.269997,64.690002,64.720001,30.920263,3348700
2014-12-15,66.000000,66.000000,64.230003,64.400002,30.767387,2877200
2014-12-16,64.070000,65.910004,64.029999,65.169998,31.135258,3473200
2014-12-17,65.110001,65.150002,64.099998,64.879997,30.996710,4479500
2014-12-18,65.820000,67.459999,65.820000,67.449997,32.224525,3147900
2014-12-19,67.620003,69.260002,67.599998,69.160004,33.041504,4570800
2014-12-22,69.610001,69.989998,68.510002,69.070000,32.998505,2897000
2014-12-23,69.570000,70.510002,69.250000,69.389999,33.151382,1965200
2014-12-24,69.559998,69.769997,69.160004,69.300003,33.108391,734600
2014-12-26,69.410004,69.919998,69.360001,69.430000,33.170498,851400
2014-12-29,69.150002,69.500000,69.000000,69.339996,33.127491,1422400
2014-12-30,69.089996,69.400002,68.699997,68.769997,32.855171,1455400
2014-12-31,69.120003,69.230003,67.930000,67.959999,32.468189,1217200
2015-01-02,68.389999,68.570000,66.989998,67.930000,32.453854,1638100
2015-01-05,67.110001,67.139999,64.949997,65.120003,31.111378,3206200
2015-01-06,65.089996,65.250000,63.570000,64.389999,30.762611,3241700
2015-01-07,65.309998,65.570000,64.349998,64.580002,30.853386,3120800
2015-01-08,65.199997,66.919998,65.199997,66.889999,31.957005,3445900
2015-01-09,67.089996,67.239998,65.849998,66.059998,31.560463,2810800
2015-01-12,65.949997,66.199997,64.940002,65.480003,31.283363,2848300
2015-01-13,65.750000,66.589996,64.639999,65.459999,31.273811,3575900
2015-01-14,64.010002,64.580002,63.310001,64.239998,30.690948,2394500
2015-01-15,64.529999,64.660004,63.580002,64.070000,30.609730,3635900
2015-01-16,63.650002,64.639999,63.619999,64.589996,30.858154,3488800
2015-01-20,64.889999,64.970001,64.250000,64.800003,30.958485,3265200
2015-01-21,64.349998,65.919998,64.230003,65.820000,31.445791,3276800
2015-01-22,66.599998,67.910004,66.139999,67.680000,32.334431,3463400
2015-01-23,67.730003,67.730003,66.720001,67.010002,32.014332,2356100
2015-01-26,66.720001,67.120003,66.070000,66.820000,31.923557,1950000
2015-01-27,65.400002,65.809998,64.690002,65.019997,31.063587,3771600
2015-01-28,65.339996,65.510002,63.520000,63.610001,30.389969,3197400
2015-01-29,63.439999,64.349998,62.799999,64.190002,30.667061,3359600
2015-01-30,63.529999,64.099998,63.070000,63.090000,30.141527,3911500
2015-02-02,63.619999,64.910004,62.840000,64.400002,30.767387,4116900
2015-02-03,67.889999,70.330002,67.419998,69.790001,33.342480,7275200
2015-02-04,69.379997,69.489998,68.169998,68.480003,32.716633,4301200
2015-02-05,68.730003,69.580002,68.730003,69.220001,33.070168,2552600
2015-02-06,69.489998,70.870003,69.489998,70.050003,33.466709,3272400
2015-02-09,69.550003,70.720001,69.540001,70.139999,33.509697,2079700
2015-02-10,70.900002,70.940002,69.650002,70.739998,33.796345,1971600
2015-02-11,70.360001,70.739998,69.949997,70.330002,33.600475,2024600
2015-02-12,70.790001,71.849998,70.349998,71.650002,34.231110,2697300
2015-02-13,71.629997,72.709999,71.449997,72.550003,34.661083,3118800
2015-02-17,72.370003,72.370003,71.529999,72.129997,34.460430,1977800
2015-02-18,72.080002,72.779999,71.730003,72.290001,34.536877,1655800
2015-02-19,71.809998,72.540001,71.500000,72.120003,34.455650,1381700
2015-02-20,72.129997,72.589996,71.300003,72.510002,34.641979,1779900
2015-02-23,72.169998,72.449997,71.510002,71.639999,34.226330,1996600
2015-02-24,71.589996,72.000000,71.470001,71.720001,34.264549,2073800
2015-02-25,71.870003,72.000000,70.849998,71.550003,34.183327,2585600
2015-02-26,71.529999,71.970001,71.309998,71.790001,34.297993,1905000
2015-02-27,71.190002,71.510002,70.760002,71.010002,33.925339,2396600
2015-03-02,71.010002,71.489998,70.730003,71.000000,33.920567,2208400
2015-03-03,70.470001,70.980003,70.180000,70.440002,33.653030,2239800
2015-03-04,70.230003,70.330002,69.150002,69.650002,33.275604,2186400
2015-03-05,69.300003,69.459999,68.820000,69.349998,33.395996,1732500
2015-03-06,68.680000,69.209999,67.980003,68.169998,32.827751,1969100
2015-03-09,68.230003,68.650002,68.019997,68.500000,32.986664,1633800
2015-03-10,67.769997,67.839996,67.160004,67.160004,32.341370,1988400
2015-03-11,67.320000,67.360001,66.470001,66.570000,32.057255,1874600
2015-03-12,66.860001,67.279999,66.639999,67.250000,32.384712,2301500
2015-03-13,67.000000,67.250000,66.040001,66.639999,32.090973,2503400
2015-03-16,68.120003,68.230003,66.889999,67.790001,32.644756,3203000
2015-03-17,67.489998,67.849998,67.129997,67.680000,32.591797,2215400
2015-03-18,67.349998,68.720001,66.730003,68.519997,32.996304,3470900
2015-03-19,68.099998,68.209999,67.260002,67.580002,32.543629,2032300
2015-03-20,68.029999,68.650002,67.910004,68.480003,32.977039,4282400
2015-03-23,68.459999,68.699997,67.809998,68.059998,32.774776,2288400
2015-03-24,68.029999,68.360001,67.480003,67.870003,32.683285,2150600
2015-03-25,67.919998,68.190002,66.809998,66.809998,32.172836,2193600
2015-03-26,66.500000,66.970001,66.230003,66.669998,32.105419,1981300
2015-03-27,66.949997,66.949997,66.320000,66.699997,32.119862,1386600
2015-03-30,67.000000,68.110001,67.000000,67.820000,32.659199,1385000
2015-03-31,67.279999,68.080002,67.050003,67.940002,32.716991,3182300
2015-04-01,67.949997,67.970001,67.099998,67.580002,32.543629,2935200
2015-04-02,67.379997,68.300003,66.980003,67.680000,32.591797,1987600
2015-04-06,67.019997,69.360001,66.949997,68.940002,33.198547,2186500
2015-04-07,68.570000,69.080002,68.349998,68.559998,33.015556,1765900
2015-04-08,68.209999,68.500000,67.790001,68.150002,32.818115,1967200
2015-04-09,68.129997,68.709999,67.650002,68.550003,33.010757,2398800
2015-04-10,68.519997,68.970001,68.089996,68.690002,33.078156,2529400
2015-04-13,68.779999,68.779999,68.029999,68.339996,32.909611,1839900
2015-04-14,68.010002,68.870003,67.760002,68.660004,33.063713,2583100
2015-04-15,69.000000,70.000000,68.599998,69.739998,33.583786,2984400
2015-04-16,69.720001,69.720001,69.040001,69.430000,33.434517,1662400
2015-04-17,68.940002,69.110001,68.300003,69.110001,33.280415,2910100
2015-04-20,69.419998,69.809998,69.269997,69.809998,33.617504,2749400
2015-04-21,70.000000,70.250000,69.040001,69.349998,33.395996,2378400
2015-04-22,69.440002,69.540001,68.690002,69.279999,33.362274,2352700
2015-04-23,69.120003,69.430000,68.800003,69.099998,33.275593,2075300
2015-04-24,69.360001,69.360001,68.419998,68.580002,33.025192,2130900
2015-04-27,68.680000,69.620003,68.680000,69.379997,33.410439,3086600
2015-04-28,68.830002,69.000000,68.129997,68.610001,33.039642,4924300
2015-04-29,69.379997,70.379997,68.370003,69.540001,33.487480,4306800
2015-04-30,68.410004,69.410004,68.250000,68.730003,33.361282,3521400
2015-05-01,69.269997,70.570000,68.949997,70.519997,34.230141,3468200
2015-05-04,70.550003,70.980003,70.290001,70.800003,34.366047,2805300
2015-05-05,71.010002,72.760002,70.989998,71.410004,34.662148,4437100
2015-05-06,71.839996,71.970001,71.110001,71.559998,34.734962,3020000
2015-05-07,71.580002,71.580002,70.830002,71.250000,34.584484,2448300
2015-05-08,72.000000,72.290001,71.750000,72.099998,34.997066,2076100
2015-05-11,71.900002,72.660004,71.900002,72.269997,35.079586,1854600
2015-05-12,71.919998,72.010002,71.440002,71.940002,34.919407,1693400
2015-05-13,72.099998,73.260002,72.010002,72.809998,35.341702,2621000
2015-05-14,73.410004,73.820000,73.120003,73.500000,35.676624,2767400
2015-05-15,73.360001,73.400002,72.699997,73.320000,35.589241,2944700
2015-05-18,73.050003,73.620003,72.660004,73.459999,35.657207,1748900
2015-05-19,73.279999,73.360001,72.410004,72.800003,35.336849,1904800
2015-05-20,72.910004,73.000000,72.489998,72.769997,35.322269,6877900
2015-05-21,72.410004,73.610001,72.389999,73.400002,35.628082,2564600
2015-05-22,73.379997,73.510002,73.089996,73.089996,35.477604,1514300
2015-05-26,72.800003,72.839996,71.650002,72.010002,34.953381,2452200
2015-05-27,72.320000,73.129997,71.970001,72.980003,35.424221,1949400
2015-05-28,72.629997,72.940002,72.110001,72.779999,35.327133,1715900
2015-05-29,72.809998,73.000000,71.370003,71.589996,34.749516,2497300
2015-06-01,71.790001,72.070000,71.279999,71.580002,34.744659,1613200
2015-06-02,71.529999,72.730003,71.489998,72.349998,35.118408,1759600
2015-06-03,72.709999,73.279999,72.129997,72.870003,35.370823,1776500
2015-06-04,72.449997,72.489998,71.660004,72.040001,34.967941,2222700
2015-06-05,71.919998,72.089996,71.459999,71.750000,34.827183,1854500
2015-06-08,71.669998,72.089996,71.489998,71.660004,34.783489,1575500
2015-06-09,71.660004,72.110001,71.400002,71.489998,34.700974,1292300
2015-06-10,72.029999,72.680000,71.940002,72.540001,35.210636,1717800
2015-06-11,72.879997,72.989998,72.169998,72.570000,35.225197,1315900
2015-06-12,72.309998,72.480003,71.519997,71.879997,34.890266,1746600
2015-06-15,71.330002,71.330002,70.529999,70.889999,34.409744,1781200
2015-06-16,70.620003,70.820000,69.959999,70.440002,34.191311,2344700
2015-06-17,70.629997,70.690002,69.889999,70.379997,34.162182,2082800
2015-06-18,70.550003,71.309998,70.480003,71.050003,34.487408,1825000
2015-06-19,70.879997,70.879997,70.169998,70.199997,34.074821,3127200
2015-06-22,70.610001,70.760002,70.070000,70.199997,34.074821,1863300
2015-06-23,70.080002,70.419998,70.000000,70.300003,34.123363,1936200
2015-06-24,70.050003,70.230003,69.480003,69.589996,33.778713,2142300
2015-06-25,69.669998,69.830002,68.449997,68.540001,33.269054,2238800
2015-06-26,68.739998,68.800003,68.099998,68.279999,33.142845,2348700
2015-06-29,67.750000,68.089996,66.860001,66.930000,32.487572,2255800
2015-06-30,67.830002,68.139999,67.110001,67.489998,32.759388,3044900
2015-07-01,67.980003,68.129997,67.389999,67.639999,32.832191,2151400
2015-07-02,67.760002,68.230003,67.349998,67.410004,32.720551,1971100
2015-07-06,66.660004,67.449997,66.349998,66.739998,32.395336,1868900
2015-07-07,66.919998,66.959999,65.269997,66.910004,32.477859,3143500
2015-07-08,66.410004,66.510002,65.209999,65.410004,31.749771,2037000
2015-07-09,66.220001,67.720001,65.389999,65.389999,31.740051,2297200
2015-07-10,66.250000,66.379997,65.430000,65.769997,31.924509,1570200
2015-07-13,66.279999,66.480003,65.949997,66.410004,32.235172,1795500
2015-07-14,66.260002,66.610001,66.040001,66.430000,32.244862,1712100
2015-07-15,66.300003,66.360001,65.419998,65.739998,31.909946,2299900
