Date,Open,High,Low,Close,Adj Close,Volume
2015-07-22,79.300003,79.900002,79.000000,79.529999,70.717400,1208500
2015-07-23,79.709999,79.709999,77.889999,78.559998,69.854881,1637700
2015-07-24,78.760002,79.830002,78.389999,78.959999,70.210571,1665100
2015-07-27,78.489998,79.040001,78.139999,78.529999,69.828209,1455100
2015-07-28,78.709999,80.190002,78.690002,79.669998,70.841904,1692800
2015-07-29,79.750000,81.099998,79.660004,81.080002,72.095642,1909700
2015-07-30,80.989998,81.730003,80.800003,81.639999,72.593590,1436200
2015-07-31,81.199997,82.099998,81.180000,81.589996,72.549149,1139600
2015-08-04,82.269997,82.879997,81.269997,82.660004,73.500595,1307600
2015-08-05,82.989998,83.370003,82.610001,82.949997,73.758438,1630900
2015-08-06,82.739998,82.849998,81.230003,81.870003,72.798119,1499100
2015-08-07,81.500000,81.959999,81.129997,81.610001,72.566933,1139900
2015-08-10,81.629997,82.639999,81.510002,82.180000,73.073761,934900
2015-08-11,81.059998,81.500000,80.059998,81.050003,72.068970,1403600
2015-08-12,79.629997,80.500000,79.040001,80.169998,71.286499,1229500
2015-08-13,79.309998,81.110001,79.309998,80.830002,71.873360,819600
2015-08-14,80.690002,81.250000,80.459999,80.949997,71.980064,816900
2015-08-17,80.330002,80.709999,79.720001,80.110001,71.233139,786300
2015-08-18,79.690002,80.010002,79.169998,79.510002,70.699631,678900
2015-08-19,79.260002,79.330002,78.050003,78.050003,69.401390,1026500
2015-08-20,77.010002,77.139999,75.910004,75.910004,67.498505,1195900
2015-08-21,74.949997,75.720001,73.470001,74.190002,65.969124,1641200
2015-08-24,70.070000,74.180000,69.900002,72.739998,64.679802,1948700
2015-08-25,75.050003,75.099998,70.879997,71.019997,63.150375,2269500
2015-08-26,72.300003,72.470001,70.239998,71.559998,63.630550,2550700
2015-08-27,72.900002,73.739998,71.830002,73.349998,65.222176,2595200
2015-08-28,72.970001,73.599998,72.620003,73.540001,65.391136,1561100
2015-08-31,73.540001,73.820000,72.849998,73.209999,65.097717,1548300
2015-09-01,72.330002,72.330002,71.169998,71.750000,63.799507,2071400
2015-09-02,72.260002,72.419998,71.180000,71.410004,63.497177,1198500
2015-09-03,71.489998,72.099998,71.309998,72.000000,64.021790,1073800
2015-09-04,71.010002,71.580002,70.690002,70.800003,63.229195,1541700
2015-09-08,72.690002,72.800003,72.019997,72.730003,64.952797,2261900
2015-09-09,73.500000,74.180000,72.949997,73.070000,65.256454,2727900
2015-09-10,72.800003,74.080002,72.779999,73.620003,65.747635,2203100
2015-09-11,73.650002,74.089996,73.110001,73.230003,65.399361,1845700
2015-09-14,73.099998,73.800003,73.070000,73.070000,65.256454,885500
2015-09-15,73.129997,74.730003,73.129997,74.430000,66.471024,1383400
2015-09-16,74.370003,76.320000,74.160004,76.169998,68.024979,1646200
2015-09-17,76.080002,76.980003,75.889999,76.400002,68.230377,1114600
2015-09-18,75.559998,75.559998,74.610001,74.709999,66.721077,6259600
2015-09-21,75.440002,76.980003,74.730003,76.709999,68.507217,2117100
2015-09-22,75.639999,75.849998,74.190002,74.669998,66.685379,1467600
2015-09-23,74.750000,75.110001,73.389999,73.389999,65.542236,1430600
2015-09-24,72.790001,73.690002,72.190002,73.150002,65.327904,1141000
2015-09-25,74.160004,75.339996,73.949997,74.370003,66.417458,1518900
2015-09-28,74.290001,74.500000,73.430000,73.620003,65.747635,1222700
2015-09-29,73.559998,74.830002,73.449997,74.419998,66.462082,1093200
2015-09-30,74.989998,75.779999,74.680000,75.779999,67.676659,1531200
2015-10-01,75.879997,76.360001,74.699997,75.489998,67.417686,1438300
2015-10-02,74.910004,76.769997,74.510002,76.470001,68.292885,1168300
2015-10-05,76.910004,77.529999,76.459999,77.260002,68.998421,1142100
2015-10-06,77.169998,77.410004,76.430000,76.430000,68.257172,1030400
2015-10-07,76.989998,78.440002,76.919998,78.360001,69.980782,889400
2015-10-08,78.330002,80.029999,78.209999,80.029999,71.472198,1173500
2015-10-09,79.919998,80.830002,79.459999,80.430000,71.829422,1147000
2015-10-13,80.000000,80.000000,77.900002,78.000000,69.659279,1444500
2015-10-14,77.940002,78.080002,76.989998,77.419998,69.141304,1359400
2015-10-15,78.040001,78.739998,77.339996,77.589996,69.293129,1127400
2015-10-16,78.089996,78.129997,76.720001,76.779999,68.569733,1109900
2015-10-19,76.650002,77.180000,76.540001,77.099998,68.855522,743400
2015-10-20,77.709999,78.709999,76.699997,78.589996,70.186203,1129400
2015-10-21,78.959999,79.769997,78.750000,78.849998,70.418396,978100
2015-10-22,79.349998,80.959999,79.239998,80.820000,72.177727,1535800
2015-10-23,81.000000,81.769997,80.519997,81.419998,72.713577,1424700
2015-10-26,81.360001,82.180000,81.000000,81.809998,73.061867,1549700
2015-10-27,80.889999,81.300003,78.849998,79.510002,71.007828,1512100
2015-10-28,81.260002,82.800003,81.260002,81.790001,73.044022,2387300
2015-10-29,81.500000,82.220001,81.389999,81.809998,73.061867,1353300
2015-10-30,81.839996,82.050003,79.870003,79.870003,71.329330,2238600
2015-11-02,79.980003,80.250000,79.160004,79.809998,71.275734,1736900
2015-11-03,79.750000,80.389999,79.040001,79.470001,70.972092,1166600
2015-11-04,79.970001,80.279999,79.139999,79.510002,71.007828,1357200
2015-11-05,79.690002,80.349998,78.680000,78.779999,70.355881,1328200
2015-11-06,78.839996,79.309998,77.699997,78.669998,70.257629,971700
2015-11-09,78.339996,80.480003,75.860001,79.290001,70.811348,1845000
2015-11-10,78.120003,78.940002,76.879997,77.980003,69.641441,1136700
2015-11-11,78.169998,78.410004,77.620003,77.980003,69.641441,957900
2015-11-12,77.580002,77.650002,76.510002,76.699997,68.498306,1064300
2015-11-13,76.500000,77.449997,76.199997,76.419998,68.248238,910400
2015-11-16,76.510002,77.400002,76.150002,76.769997,68.560822,1014400
2015-11-17,76.800003,77.430000,75.809998,76.989998,68.757301,1005100
2015-11-18,77.639999,79.739998,77.639999,78.720001,70.302299,1741100
2015-11-19,78.550003,79.940002,78.150002,79.849998,71.311462,1266300
2015-11-20,79.839996,80.599998,79.389999,80.430000,71.829422,2387200
2015-11-23,80.000000,80.610001,79.019997,79.120003,70.659523,1074500
2015-11-24,78.440002,78.669998,77.820000,78.059998,69.712852,1646900
2015-11-25,78.370003,79.180000,78.230003,78.480003,70.087959,953400
2015-11-26,79.010002,80.000000,78.550003,79.279999,70.802406,453600
2015-11-27,79.220001,80.250000,79.050003,79.669998,71.150719,878300
2015-11-30,79.779999,80.230003,79.150002,79.709999,71.186432,1853500
2015-12-01,80.000000,80.559998,79.250000,80.169998,71.597252,1490000
2015-12-02,79.989998,80.440002,78.139999,78.419998,70.034370,1332000
2015-12-03,78.699997,78.699997,76.339996,76.739998,68.534027,1389700
2015-12-04,76.500000,77.089996,75.830002,76.139999,67.998177,1540300
2015-12-07,76.000000,76.300003,74.230003,74.300003,66.354950,1777700
2015-12-08,73.680000,73.750000,72.500000,72.980003,65.451378,1708500
2015-12-09,72.900002,74.309998,72.510002,73.769997,66.159874,2051900
2015-12-10,73.750000,74.160004,73.169998,73.500000,65.917709,1282700
2015-12-11,73.029999,73.980003,72.239998,72.470001,64.993980,1677500
2015-12-14,72.540001,74.120003,72.110001,74.080002,66.437897,3008900
2015-12-15,74.910004,75.360001,74.339996,74.849998,67.128448,1736200
2015-12-16,74.989998,77.120003,74.879997,76.779999,68.859344,1888400
2015-12-17,77.160004,78.379997,76.940002,77.610001,69.603745,2789700
2015-12-18,77.040001,78.239998,76.750000,77.849998,69.818970,4180800
2015-12-21,78.510002,79.360001,77.930000,78.849998,70.715836,1938300
2015-12-22,78.699997,79.519997,77.779999,78.970001,70.823448,1521300
2015-12-23,79.320000,79.449997,78.529999,78.690002,70.572319,810400
2015-12-24,78.970001,79.379997,78.699997,78.779999,70.653023,531100
2015-12-29,78.760002,79.199997,78.160004,78.269997,70.195648,951700
2015-12-30,78.680000,78.980003,78.120003,78.370003,70.285324,800400
2015-12-31,77.089996,77.919998,76.639999,77.349998,69.370575,1020000
2016-01-04,76.169998,76.529999,74.169998,76.470001,68.581322,1298700
2016-01-05,76.459999,76.459999,74.930000,75.470001,67.684486,1200600
2016-01-06,74.580002,75.309998,73.260002,73.449997,65.872887,1571400
2016-01-07,72.000000,72.440002,71.010002,71.930000,64.509689,1527700
2016-01-08,72.070000,73.290001,72.029999,72.620003,65.128494,1147000
2016-01-11,73.000000,73.669998,72.510002,73.470001,65.890808,1557000
2016-01-12,73.550003,74.949997,73.339996,74.910004,67.182274,1586800
2016-01-13,76.089996,76.089996,72.160004,72.900002,65.379631,1882200
2016-01-14,73.050003,74.599998,72.610001,74.160004,66.509628,1569800
2016-01-15,72.000000,73.199997,71.580002,72.419998,64.949135,1487700
2016-01-18,72.430000,73.430000,72.169998,73.199997,65.648674,378400
2016-01-19,73.709999,73.709999,71.160004,71.699997,64.303421,1857300
2016-01-20,70.720001,70.730003,67.839996,69.040001,61.917809,2989600
2016-01-21,68.809998,69.400002,66.620003,69.239998,62.097198,2139400
2016-01-22,70.489998,71.500000,69.989998,70.459999,63.191319,1797600
2016-01-25,70.379997,71.019997,69.470001,70.150002,62.913296,1152900
2016-01-26,70.000000,71.480003,69.870003,71.290001,63.935738,3570200
2016-01-27,73.500000,73.500000,71.019997,71.739998,64.339264,2260300
2016-01-28,72.339996,74.419998,71.839996,74.169998,66.518608,1336900
2016-01-29,74.610001,75.949997,74.070000,75.949997,68.114967,1795700
2016-02-01,74.980003,74.980003,73.199997,74.449997,66.769714,1335500
2016-02-02,73.589996,74.430000,72.599998,72.989998,65.460320,1448500
2016-02-03,73.580002,73.839996,72.070000,73.440002,65.863892,1095400
2016-02-04,73.370003,76.320000,73.169998,75.720001,67.908691,1224600
2016-02-05,75.870003,75.879997,73.629997,74.220001,66.563454,1372900
2016-02-08,73.500000,75.339996,73.010002,75.150002,67.397507,1241900
2016-02-09,74.540001,76.610001,73.949997,76.610001,68.706909,1966900
2016-02-10,76.269997,77.410004,75.379997,75.730003,67.917679,1297000
2016-02-11,73.269997,76.320000,73.260002,76.150002,68.294357,1910500
2016-02-12,76.120003,77.250000,75.930000,76.540001,68.644119,1350200
2016-02-16,77.250000,77.430000,75.870003,77.129997,69.173264,1409700
2016-02-17,77.250000,78.470001,76.949997,78.209999,70.141830,1484400
2016-02-18,78.309998,78.699997,77.620003,78.510002,70.410896,1040200
2016-02-19,78.000000,78.669998,77.739998,78.480003,70.383995,1125900
2016-02-22,78.830002,79.879997,78.519997,78.809998,70.679939,1483600
2016-02-23,79.510002,79.779999,78.260002,78.519997,70.419868,943400
2016-02-24,77.919998,79.169998,76.470001,78.870003,70.733742,1398300
2016-02-25,79.000000,79.269997,77.900002,78.709999,70.590263,1011400
2016-02-26,78.959999,79.949997,78.900002,78.949997,70.805481,731300
2016-02-29,78.900002,79.580002,78.080002,78.599998,70.491608,1328800
2016-03-01,79.000000,79.980003,78.820000,79.190002,71.020744,979400
2016-03-02,78.820000,79.699997,77.330002,77.650002,69.639626,1281900
2016-03-03,78.220001,78.220001,77.379997,77.550003,69.549934,1185600
2016-03-04,77.500000,79.059998,77.500000,78.820000,70.688904,853300
2016-03-07,78.430000,80.209999,78.320000,79.750000,71.522987,1407100
2016-03-08,79.300003,80.269997,79.300003,79.830002,71.932961,1256600
2016-03-09,80.230003,80.529999,79.629997,79.980003,72.068138,1117700
2016-03-10,80.599998,81.080002,78.150002,78.699997,70.914749,1011600
2016-03-11,79.180000,80.400002,78.900002,79.879997,71.978012,879700
2016-03-14,79.419998,80.500000,79.300003,79.949997,72.041092,951500
2016-03-15,79.510002,80.849998,79.370003,80.830002,72.834038,1273500
2016-03-16,80.830002,81.400002,79.949997,79.949997,72.041092,1290700
2016-03-17,80.129997,81.959999,79.470001,81.830002,73.735115,1266900
2016-03-18,81.290001,82.040001,80.839996,80.839996,72.843040,4415900
2016-03-21,80.849998,81.949997,80.849998,81.519997,73.455795,804600
2016-03-22,80.800003,80.949997,79.559998,79.559998,71.689690,1218200
2016-03-23,80.559998,80.559998,79.559998,79.680000,71.797806,998200
2016-03-24,79.809998,80.580002,79.430000,80.459999,72.500610,942300
2016-03-28,80.330002,80.389999,79.260002,80.320000,72.374496,1106900
2016-03-29,80.000000,80.750000,79.629997,80.610001,72.635803,947300
2016-03-30,80.599998,81.930000,80.599998,81.269997,73.230499,1138600
2016-03-31,80.860001,82.010002,80.660004,81.160004,73.131409,1336500
2016-04-01,80.900002,81.360001,80.040001,81.120003,73.095360,1146000
2016-04-04,80.970001,81.570000,80.440002,80.680000,72.698875,663000
2016-04-05,80.019997,81.199997,80.010002,80.660004,72.680878,821800
2016-04-06,80.660004,80.989998,79.589996,80.550003,72.581741,1294700
2016-04-07,80.000000,80.309998,79.500000,80.150002,72.221298,1043600
2016-04-08,80.589996,81.389999,80.209999,80.639999,72.662811,1047800
2016-04-11,80.459999,81.620003,79.709999,79.830002,71.932961,1196600
2016-04-12,79.949997,80.510002,79.699997,79.930000,72.023087,1330900
2016-04-13,80.400002,81.680000,80.000000,81.410004,73.356651,1000500
2016-04-14,81.680000,82.459999,81.150002,82.370003,74.221695,1073100
2016-04-15,82.209999,82.589996,81.129997,81.180000,73.149391,929000
2016-04-18,81.019997,81.809998,80.830002,81.260002,73.221504,589600
2016-04-19,81.540001,81.680000,80.650002,81.419998,73.365669,1043800
2016-04-20,81.599998,82.110001,79.970001,81.760002,73.672043,1388900
2016-04-21,81.800003,82.879997,81.570000,82.879997,74.681236,1322300
2016-04-22,82.879997,83.809998,82.800003,83.449997,75.194855,1587300
2016-04-25,82.809998,83.000000,81.879997,82.769997,74.582130,1237700
2016-04-26,78.500000,78.900002,76.680000,78.570000,70.797600,3290000
2016-04-27,78.320000,79.139999,78.110001,79.040001,71.221115,1395000
2016-04-28,78.730003,79.730003,78.120003,78.680000,70.896721,1627100
2016-04-29,78.430000,78.680000,76.849998,77.260002,69.617203,1394000
2016-05-02,77.279999,77.330002,76.580002,77.139999,69.509064,1131500
2016-05-03,76.769997,77.680000,76.680000,77.519997,69.851479,1035500
2016-05-04,77.510002,77.680000,75.839996,75.930000,68.418762,1914700
2016-05-05,76.320000,76.800003,75.639999,76.000000,68.481834,1106000
2016-05-06,75.790001,76.959999,75.790001,76.650002,69.067551,775200
2016-05-09,76.650002,76.790001,75.820000,75.910004,68.400749,1113900
2016-05-10,76.010002,77.919998,75.849998,77.370003,69.716309,1037900
2016-05-11,77.169998,77.169998,76.320000,76.489998,68.923370,828300
2016-05-12,76.849998,77.199997,75.830002,76.629997,69.049515,908200
2016-05-13,76.650002,76.940002,75.860001,76.029999,68.508873,971000
2016-05-16,76.150002,77.110001,75.949997,76.070000,68.544914,879300
2016-05-17,76.040001,76.660004,75.730003,75.989998,68.472816,919500
2016-05-18,76.000000,77.269997,75.500000,76.870003,69.265778,1319800
2016-05-19,76.300003,76.470001,75.089996,75.379997,67.923180,1496700
2016-05-20,75.599998,76.989998,75.500000,76.459999,68.896339,1177400
2016-05-24,77.019997,77.599998,76.410004,76.650002,69.067551,1112800
2016-05-25,76.699997,77.330002,76.599998,76.980003,69.364914,937600
2016-05-26,77.190002,78.440002,76.919998,78.089996,70.365074,932500
2016-05-27,78.000000,78.440002,77.919998,78.220001,70.482224,912100
2016-05-30,78.410004,78.449997,77.949997,78.300003,70.554306,350700
2016-05-31,78.599998,78.650002,77.540001,77.750000,70.058716,2111800
2016-06-01,77.500000,77.610001,76.750000,77.199997,69.563133,1185300
2016-06-02,77.059998,77.389999,76.919998,77.150002,69.518082,871800
2016-06-03,76.750000,77.800003,76.209999,77.589996,69.914566,704200
2016-06-06,77.839996,78.019997,77.000000,77.430000,69.770370,846900
2016-06-07,77.230003,77.639999,77.000000,77.440002,70.118980,1276300
2016-06-08,77.519997,77.779999,77.000000,77.169998,69.874527,1052900
2016-06-09,77.050003,77.050003,76.180000,76.559998,69.322174,820600
2016-06-10,76.080002,76.080002,75.129997,75.459999,68.326141,1018200
2016-06-13,75.239998,75.500000,74.779999,74.989998,67.900612,1069900
2016-06-14,74.900002,75.489998,74.690002,74.989998,67.900612,720100
2016-06-15,74.760002,75.660004,74.720001,75.029999,67.936813,1129800
2016-06-16,74.660004,75.250000,73.559998,75.129997,68.027374,1338500
2016-06-17,74.790001,75.709999,74.739998,75.120003,68.018318,5205000
2016-06-20,75.620003,76.010002,75.220001,75.480003,68.344276,1149400
2016-06-21,75.000000,75.449997,73.760002,74.800003,67.728569,1408800
2016-06-22,74.410004,75.860001,74.410004,75.860001,68.688354,1314700
2016-06-23,76.209999,76.660004,75.940002,76.029999,68.842278,870800
2016-06-24,74.029999,75.209999,73.750000,74.080002,67.076630,1526500
2016-06-27,73.480003,74.300003,72.779999,73.730003,66.759705,1316300
2016-06-28,74.019997,75.339996,74.019997,74.959999,67.873421,1329600
2016-06-29,74.419998,76.160004,74.419998,76.019997,68.833221,1359700
2016-06-30,76.019997,76.820000,75.320000,76.290001,69.077713,1869400
2016-07-04,77.169998,78.010002,77.160004,77.660004,70.318192,632800
2016-07-05,77.209999,78.000000,76.449997,76.980003,69.702477,880100
2016-07-06,76.559998,77.110001,75.820000,76.970001,69.693405,765800
2016-07-07,77.330002,77.370003,76.269997,76.809998,69.548531,1682600
2016-07-08,77.029999,78.900002,77.019997,78.110001,70.725647,1636900
2016-07-11,78.050003,78.900002,77.800003,78.050003,70.671310,1698700
2016-07-12,78.480003,79.980003,78.120003,79.790001,72.246811,1126600
2016-07-13,79.769997,80.449997,79.320000,80.209999,72.627113,1108400
2016-07-14,80.500000,81.230003,80.430000,80.540001,72.925903,932200
2016-07-15,80.720001,81.129997,80.370003,80.580002,72.962135,656100
2016-07-18,80.589996,81.750000,80.510002,81.190002,73.514473,740700
2016-07-19,81.099998,81.699997,80.959999,81.550003,73.840431,815500
2016-07-20,81.419998,83.220001,81.419998,83.129997,75.271065,1145900
2016-07-21,82.970001,82.970001,81.639999,82.410004,74.619133,841900
2016-07-22,82.830002,83.290001,82.099998,83.239998,75.370644,857100
2016-07-25,83.209999,83.989998,82.930000,83.989998,76.049736,1169700
2016-07-26,84.830002,85.430000,82.769997,83.540001,75.642288,1421400
2016-07-27,83.500000,84.349998,83.480003,83.900002,75.968262,1517400
2016-07-28,84.059998,84.519997,83.639999,83.660004,75.750961,686700
2016-07-29,83.650002,83.690002,82.419998,82.769997,74.945099,1439300
2016-08-02,83.900002,83.949997,80.769997,80.989998,73.333366,1574700
2016-08-03,81.050003,82.040001,80.900002,81.309998,73.623123,947900
2016-08-04,80.949997,81.199997,80.110001,80.360001,72.762924,952200
2016-08-05,81.000000,82.010002,81.000000,81.540001,73.831390,956400
2016-08-08,81.779999,82.209999,81.419998,82.050003,74.293137,728600
2016-08-09,82.220001,83.089996,82.050003,82.360001,74.573853,811200
2016-08-10,82.510002,82.580002,81.639999,81.930000,74.184502,719300
2016-08-11,82.519997,82.750000,82.000000,82.470001,74.673454,825500
2016-08-12,82.220001,82.269997,81.370003,81.800003,74.066780,830800
2016-08-15,81.510002,82.400002,81.510002,81.790001,74.057747,690900
2016-08-16,81.730003,81.820000,81.400002,81.500000,73.795158,492000
2016-08-17,81.489998,82.750000,81.400002,82.529999,74.727783,782000
2016-08-18,82.599998,82.949997,82.309998,82.610001,74.800224,744200
2016-08-19,82.730003,83.510002,82.660004,83.339996,75.461189,915200
2016-08-22,83.099998,84.279999,83.099998,84.070000,76.122192,912400
2016-08-23,84.279999,84.440002,83.480003,84.169998,76.212738,617600
2016-08-24,84.000000,84.610001,83.550003,83.870003,75.941109,1614400
2016-08-25,83.800003,84.239998,83.400002,83.959999,76.022598,553300
2016-08-26,83.989998,84.730003,83.900002,84.639999,76.638306,605600
2016-08-29,84.750000,85.610001,84.589996,85.120003,77.072922,1034700
2016-08-30,85.120003,85.580002,84.830002,85.019997,76.982376,1152100
2016-08-31,84.809998,84.970001,84.019997,84.269997,76.303284,2208400
2016-09-01,84.080002,84.690002,83.760002,84.650002,76.647385,2053800
2016-09-02,84.769997,85.570000,84.400002,85.089996,77.045753,1310800
2016-09-06,84.900002,84.900002,83.500000,83.900002,75.968262,1608200
2016-09-07,83.440002,84.440002,83.440002,83.949997,76.354805,1141000
2016-09-08,83.879997,84.000000,83.150002,83.790001,76.209290,859100
2016-09-09,82.650002,83.120003,81.059998,81.139999,73.799042,1743700
2016-09-12,80.959999,82.620003,80.750000,81.959999,74.544853,1496000
2016-09-13,81.309998,81.849998,80.849998,80.930000,73.608047,1757800
2016-09-14,80.760002,81.410004,80.629997,80.919998,73.598946,1337700
2016-09-15,80.910004,82.459999,80.669998,82.459999,74.999619,1627000
2016-09-16,82.290001,83.169998,81.949997,83.169998,75.645378,3667700
2016-09-19,82.860001,83.360001,82.669998,83.099998,75.581718,1331200
2016-09-20,83.500000,84.150002,82.919998,82.989998,75.481674,1188500
2016-09-21,83.269997,84.419998,83.250000,84.269997,76.645866,1229800
2016-09-22,84.669998,85.150002,84.339996,84.809998,77.137009,1187100
2016-09-23,84.800003,85.059998,84.320000,84.459999,76.818672,1061300
2016-09-26,84.010002,84.629997,83.669998,84.230003,76.609482,947600
2016-09-27,84.040001,84.790001,83.830002,84.470001,76.827774,1234000
2016-09-28,84.669998,85.239998,84.139999,84.389999,76.755028,1475200
2016-09-29,84.250000,85.180000,84.250000,84.849998,77.173378,1372700
2016-09-30,85.309998,86.150002,84.930000,85.760002,78.001068,1971000
2016-10-03,85.410004,86.489998,85.209999,86.419998,78.601349,978500
2016-10-04,86.529999,88.050003,86.529999,86.980003,79.110680,1507700
2016-10-05,87.250000,88.500000,87.190002,88.320000,80.329445,1216000
2016-10-06,88.099998,88.910004,88.099998,88.500000,80.493172,927600
2016-10-07,88.300003,88.680000,87.769997,88.269997,80.283989,1145200
2016-10-11,88.220001,89.400002,88.029999,88.110001,80.138451,1099600
2016-10-12,87.930000,88.260002,87.529999,87.839996,79.892876,1091400
2016-10-13,87.220001,88.010002,86.669998,87.830002,79.883789,1195600
2016-10-14,88.129997,88.750000,87.139999,87.150002,79.265320,957100
2016-10-17,86.610001,87.160004,86.519997,87.059998,79.183441,904700
2016-10-18,87.400002,88.269997,87.000000,87.809998,79.865601,897400
2016-10-19,87.000000,88.230003,86.419998,87.620003,79.692772,1002500
2016-10-20,87.500000,87.860001,86.620003,86.830002,78.974251,1296800
2016-10-21,86.750000,87.500000,86.019997,87.410004,79.501785,909600
2016-10-24,87.860001,87.900002,87.180000,87.809998,79.865601,833300
2016-10-25,87.730003,87.900002,87.279999,87.669998,79.738251,889700
2016-10-26,88.230003,88.250000,83.879997,84.300003,76.673141,2226300
2016-10-27,84.900002,85.389999,84.059998,84.760002,77.091537,1283800
2016-10-28,84.669998,85.489998,84.269997,84.449997,76.809570,998700
2016-10-31,84.379997,84.910004,84.139999,84.320000,76.691345,1118900
2016-11-01,84.349998,84.430000,82.849998,83.209999,75.681770,1319600
2016-11-02,83.040001,83.790001,82.930000,83.459999,75.909142,878800
2016-11-03,83.459999,84.180000,83.059998,83.480003,75.927330,1494600
2016-11-04,83.459999,83.680000,82.879997,83.050003,75.536247,812700
2016-11-07,83.570000,84.980003,83.570000,84.940002,77.255257,888500
2016-11-08,84.940002,85.209999,84.110001,85.029999,77.337120,920900
2016-11-09,83.760002,85.400002,83.760002,84.760002,77.091537,1102400
2016-11-10,85.199997,87.620003,84.720001,87.309998,79.410820,2188600
2016-11-11,87.300003,87.430000,85.300003,85.669998,77.919205,1156800
2016-11-14,85.910004,86.620003,85.370003,86.430000,78.610435,1180500
2016-11-15,86.440002,86.790001,85.660004,86.510002,78.683212,776600
2016-11-16,86.010002,86.089996,85.029999,85.360001,77.637245,1190700
2016-11-17,85.279999,87.000000,85.010002,86.680000,78.837814,967200
2016-11-18,86.110001,87.099998,86.070000,87.000000,79.128891,750000
2016-11-21,87.000000,88.650002,86.739998,88.489998,80.484062,1186900
2016-11-22,88.739998,89.180000,88.440002,88.970001,80.920647,781900
2016-11-23,88.720001,89.250000,88.720001,89.129997,81.066154,588800
2016-11-24,89.000000,89.800003,88.949997,89.160004,81.093468,280300
2016-11-25,89.099998,90.660004,89.040001,90.199997,82.039383,816600
2016-11-28,89.750000,89.779999,89.029999,89.480003,81.384491,1240900
2016-11-29,89.419998,90.110001,89.099998,89.769997,81.648254,766500
2016-11-30,89.410004,90.709999,89.410004,89.809998,81.684639,1602100
2016-12-01,89.940002,90.480003,89.500000,90.239998,82.075752,1136500
2016-12-02,90.139999,90.379997,89.400002,89.599998,81.493652,908500
2016-12-05,89.690002,90.500000,89.589996,89.919998,81.784698,1082500
2016-12-06,89.550003,90.099998,89.349998,89.949997,81.811966,950000
2016-12-07,89.570000,91.660004,89.459999,91.480003,83.551888,1270900
2016-12-08,91.379997,92.349998,90.660004,92.110001,84.127281,1200600
2016-12-09,91.959999,92.309998,91.290001,91.639999,83.698013,1523600
2016-12-12,88.500000,89.919998,87.820000,89.519997,81.761726,2473400
2016-12-13,89.620003,90.940002,89.599998,89.860001,82.072266,1410100
2016-12-14,89.849998,90.129997,88.760002,88.900002,81.195496,1077700
2016-12-15,88.839996,90.629997,88.839996,89.580002,81.816551,1346900
2016-12-16,90.449997,90.449997,89.059998,89.510002,81.752617,5627900
2016-12-19,89.669998,90.110001,89.510002,90.000000,82.200157,791900
2016-12-20,90.059998,91.379997,90.059998,90.750000,82.885155,1259900
2016-12-21,90.940002,91.669998,90.570000,91.160004,83.259621,664700
2016-12-22,91.150002,91.779999,91.019997,91.500000,83.570152,633000
2016-12-23,91.599998,91.860001,91.349998,91.519997,83.588409,444400
2016-12-28,91.239998,92.849998,91.239998,91.739998,83.789337,932200
2016-12-29,92.290001,92.290001,91.650002,91.839996,83.880669,700500
2016-12-30,91.790001,91.930000,90.260002,90.360001,82.528946,847100
2017-01-03,90.790001,91.989998,90.050003,90.500000,82.656822,858300
2017-01-04,91.440002,91.980003,90.790001,91.720001,83.771080,1416600
2017-01-05,91.879997,92.660004,91.040001,91.980003,84.008545,1025100
2017-01-06,92.209999,92.260002,91.379997,91.449997,83.524467,1050500
2017-01-09,91.400002,91.510002,90.650002,90.989998,83.104340,789300
2017-01-10,91.209999,92.110001,90.959999,91.690002,83.743683,891800
2017-01-11,92.000000,93.150002,91.669998,92.900002,84.848816,974900
2017-01-12,93.279999,93.279999,92.099998,92.680000,84.647888,1113900
2017-01-13,92.750000,93.919998,92.480003,93.190002,85.113693,900000
2017-01-16,93.180000,93.879997,92.750000,93.370003,85.278107,280000
2017-01-17,93.320000,93.430000,91.639999,91.809998,83.853287,958500
2017-01-18,91.440002,92.550003,91.010002,92.480003,84.465225,1107200
2017-01-19,93.059998,93.320000,91.470001,91.639999,83.698013,1731100
2017-01-20,91.940002,93.550003,91.889999,93.449997,85.351151,1982400
2017-01-23,92.860001,93.379997,92.379997,93.220001,85.141090,856200
2017-01-24,93.230003,93.930000,92.610001,93.760002,85.634277,1121100
2017-01-25,93.690002,93.750000,91.379997,91.379997,83.460541,1976600
2017-01-26,91.500000,92.150002,91.099998,91.910004,83.944603,995100
2017-01-27,92.129997,92.839996,91.730003,92.370003,84.364746,822500
2017-01-30,92.160004,92.160004,90.699997,91.510002,83.579285,919200
2017-01-31,91.169998,91.550003,90.430000,90.440002,82.602013,1398800
2017-02-01,90.830002,91.160004,89.849998,90.120003,82.309746,1151000
2017-02-02,90.099998,90.110001,89.290001,89.699997,81.926147,1129100
2017-02-03,89.940002,90.620003,89.720001,90.360001,82.528946,1095900
2017-02-06,90.120003,90.309998,89.550003,89.739998,81.962685,889800
2017-02-07,90.169998,91.160004,90.059998,90.989998,83.104340,721500
2017-02-08,90.919998,91.330002,89.989998,91.169998,83.268753,944400
2017-02-09,91.150002,92.059998,90.790001,91.599998,83.661461,1004300
