Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,10.770000,10.826667,10.616667,10.726667,9.650075,19926600
2015-07-20,10.763333,10.820000,10.653333,10.666667,9.596094,18604200
2015-07-21,10.673333,10.763333,10.516667,10.620000,9.554111,23186100
2015-07-22,10.630000,10.683333,10.393333,10.523333,9.467147,26603400
2015-07-23,10.510000,10.526667,10.220000,10.283333,9.251234,22406100
2015-07-24,10.283333,10.390000,10.216667,10.270000,9.239240,22788300
2015-07-27,10.203333,10.306667,10.133333,10.173333,9.152272,22007400
2015-07-28,10.246667,10.383333,10.240000,10.360000,9.320203,21903600
2015-07-29,10.363333,10.513333,10.336667,10.496667,9.443155,20648100
2015-07-30,10.463333,10.513333,10.433333,10.486667,9.434161,16928700
2015-07-31,10.496667,10.540000,10.396667,10.426667,9.380183,17218800
2015-08-03,10.446667,10.450000,10.300000,10.380000,9.338200,17250900
2015-08-04,10.380000,10.453333,10.230000,10.290000,9.257229,19857300
2015-08-05,10.356667,10.420000,10.246667,10.253333,9.224243,11432100
2015-08-06,10.253333,10.253333,10.076667,10.143333,9.125284,21230400
2015-08-07,10.120000,10.140000,9.943333,9.986667,8.984341,15720300
2015-08-10,10.056667,10.143333,10.053333,10.080000,9.068310,18741600
2015-08-11,9.993333,10.023333,9.740000,9.776667,8.795420,38609400
2015-08-12,9.706667,9.870000,9.576667,9.840000,8.852397,26020500
2015-08-13,9.836667,9.893333,9.786667,9.796667,8.813413,13495500
2015-08-14,9.796667,9.893333,9.793333,9.873333,8.882381,9963900
2015-08-17,9.836667,9.903333,9.770000,9.893333,8.900378,16440600
2015-08-18,9.896667,9.916667,9.850000,9.873333,8.882381,13631700
2015-08-19,9.780000,9.830000,9.606667,9.640000,8.672470,19258200
2015-08-20,9.516667,9.620000,9.450000,9.453333,8.504538,22094400
2015-08-21,9.356667,9.423333,9.123333,9.126667,8.210656,29924100
2015-08-24,8.246667,8.983333,8.156667,8.756667,7.877791,51795300
2015-08-25,9.020000,9.030000,8.430000,8.436667,7.589910,39345600
2015-08-26,8.710000,8.810000,8.536667,8.790000,7.907782,46709700
2015-08-27,8.890000,9.170000,8.833333,9.163333,8.300300,41775300
2015-08-28,9.133333,9.286667,9.086667,9.266667,8.393901,29868600
2015-08-31,9.203333,9.223333,9.100000,9.126667,8.267087,18423600
2015-09-01,8.896667,8.983333,8.860000,8.910000,8.070827,23553300
2015-09-02,9.023333,9.063333,8.846667,8.996667,8.149331,18489600
2015-09-03,9.020000,9.166667,9.006667,9.093333,8.236893,24160500
2015-09-04,8.983333,9.066667,8.916667,8.950000,8.107062,16167600
2015-09-08,9.150000,9.343333,9.126667,9.333333,8.454290,24950400
2015-09-09,9.390000,9.540000,9.243333,9.270000,8.396921,31353000
2015-09-10,9.283333,9.373333,9.266667,9.340000,8.460329,23546700
2015-09-11,9.353333,9.553333,9.346667,9.500000,8.605261,37034100
2015-09-14,9.486667,9.523333,9.413333,9.463333,8.572045,21842100
2015-09-15,9.496667,9.650000,9.470000,9.630000,8.723015,19833600
2015-09-16,9.623333,9.773333,9.613333,9.750000,8.831713,23927700
2015-09-17,9.730000,9.876667,9.686667,9.726667,8.810579,22398000
2015-09-18,9.633333,9.636667,9.296667,9.386667,8.502600,45645300
2015-09-21,9.433333,9.506667,9.346667,9.366667,8.484486,23516700
2015-09-22,9.250000,9.250000,9.023333,9.090000,8.233874,30237000
2015-09-23,9.106667,9.133333,8.820000,8.860000,8.025535,41873700
2015-09-24,8.753333,8.853333,8.673333,8.796667,7.968168,26245800
2015-09-25,8.903333,8.986667,8.816667,8.840000,8.007422,24249000
2015-09-28,8.826667,8.866667,8.653333,8.663333,7.847394,30438600
2015-09-29,8.683333,8.696667,8.563333,8.646667,7.832294,36095400
2015-09-30,8.783333,9.000000,8.753333,8.966667,8.122158,38184900
2015-10-01,9.043333,9.090000,8.903333,9.010000,8.161409,27098700
2015-10-02,8.843333,9.106667,8.816667,9.103333,8.245954,16970700
2015-10-05,9.160000,9.313333,9.120000,9.276667,8.402960,19238100
2015-10-06,9.280000,9.353333,9.210000,9.233333,8.363708,15841200
2015-10-07,9.320000,9.520000,9.303333,9.456667,8.566005,20606700
2015-10-08,9.440000,9.720000,9.416667,9.696667,8.783403,25363200
2015-10-09,9.760000,9.890000,9.623333,9.693333,8.780383,22636800
2015-10-12,9.646667,9.666667,9.406667,9.456667,8.566005,26042700
2015-10-13,9.386667,9.420000,9.206667,9.236667,8.366727,33617700
2015-10-14,9.146667,9.283333,8.963333,9.063333,8.209718,39977100
2015-10-15,9.183333,9.343333,9.056667,9.296667,8.421077,33075000
2015-10-16,9.323333,9.353333,9.130000,9.143333,8.282185,30572100
2015-10-19,9.100000,9.136667,9.016667,9.110000,8.251991,23906400
2015-10-20,9.080000,9.313333,9.066667,9.253333,8.381825,21430200
2015-10-21,9.310000,9.360000,9.140000,9.163333,8.300300,23576700
2015-10-22,9.243333,9.466667,9.233333,9.376667,8.493543,21194100
2015-10-23,9.433333,9.526667,9.353333,9.456667,8.566005,19623900
2015-10-26,9.436667,9.486667,9.280000,9.296667,8.421077,18663000
2015-10-27,9.206667,9.233333,8.903333,8.943333,8.101025,22568700
2015-10-28,9.010000,9.186667,8.963333,9.100000,8.242932,21225600
2015-10-29,9.010000,9.136667,8.990000,9.083333,8.227834,17145600
2015-10-30,9.110000,9.163333,8.996667,8.996667,8.149331,19345200
2015-11-02,8.996667,9.166667,8.986667,9.143333,8.282185,15275700
2015-11-03,9.123333,9.236667,9.083333,9.183333,8.318418,14269800
2015-11-04,9.210000,9.256667,9.106667,9.146667,8.285202,13550700
2015-11-05,9.160000,9.220000,9.076667,9.083333,8.227834,17111100
2015-11-06,9.070000,9.126667,8.950000,9.023333,8.173484,17157300
2015-11-09,9.003333,9.470000,8.790000,9.260000,8.387865,61275600
2015-11-10,9.260000,9.433333,9.203333,9.316667,8.439195,30459600
2015-11-11,9.350000,9.413333,9.136667,9.176667,8.312379,18095100
2015-11-12,9.086667,9.210000,9.010000,9.016667,8.167450,19519200
2015-11-13,8.983333,9.143333,8.950000,8.976667,8.131215,19161000
2015-11-16,8.963333,9.106667,8.890000,9.103333,8.245954,15328200
2015-11-17,9.106667,9.193333,8.876667,9.056667,8.203681,21471900
2015-11-18,9.236667,9.483333,9.206667,9.423333,8.535813,37252500
2015-11-19,9.450000,9.870000,9.340000,9.736667,8.819637,49173300
2015-11-20,9.783333,10.176667,9.740000,9.963333,9.024953,55123800
2015-11-23,9.930000,9.976667,9.666667,9.693333,8.780383,22638900
2015-11-24,9.623333,9.726667,9.593333,9.676667,8.765287,15011400
2015-11-25,9.613333,9.650000,9.553333,9.610000,8.759209,16783500
2015-11-27,9.600000,9.686667,9.570000,9.663333,8.807819,7567500
2015-11-30,9.650000,9.686667,9.466667,9.476667,8.637685,25113300
2015-12-01,9.490000,9.556667,9.393333,9.533333,8.689330,17584800
2015-12-02,9.500000,9.513333,9.113333,9.176667,8.364241,37810200
2015-12-03,9.163333,9.190000,8.906667,9.033333,8.233599,42694200
2015-12-04,8.840000,9.006667,8.736667,8.953333,8.160679,39987300
2015-12-07,8.916667,8.986667,8.646667,8.676667,7.908507,33701400
2015-12-08,8.540000,8.556667,8.320000,8.330000,7.592532,42685500
2015-12-09,8.293333,8.443333,8.213333,8.336667,7.598607,34011300
2015-12-10,8.343333,8.440000,8.213333,8.233333,7.504424,26964000
2015-12-11,8.430000,8.620000,8.193333,8.573333,7.814320,60319200
2015-12-14,8.546667,8.590000,8.333333,8.430000,7.683678,28144800
2015-12-15,8.533333,8.803333,8.513333,8.763333,7.987503,39332700
2015-12-16,8.806667,8.943333,8.646667,8.810000,8.030037,28919700
2015-12-17,8.800000,8.853333,8.533333,8.533333,7.777862,23817000
2015-12-18,8.486667,8.503333,8.333333,8.400000,7.656335,40448100
2015-12-21,8.493333,8.530000,8.340000,8.373333,7.632027,18103800
2015-12-22,8.450000,8.613333,8.416667,8.583333,7.823436,18009900
2015-12-23,8.586667,8.790000,8.520000,8.713333,7.941929,17191800
2015-12-24,8.716667,8.800000,8.690000,8.710000,7.938887,4782300
2015-12-28,8.716667,8.743333,8.616667,8.646667,7.881161,9254400
2015-12-29,8.693333,8.806667,8.673333,8.793333,8.014844,12323400
2015-12-30,8.706667,8.736667,8.620000,8.633333,7.869011,13752000
2015-12-31,8.500000,8.713333,8.500000,8.650000,7.884202,14226600
2016-01-04,8.456667,8.600000,8.360000,8.596667,7.835591,28683600
2016-01-05,8.600000,8.663333,8.403333,8.510000,7.756598,15648900
2016-01-06,8.356667,8.406667,8.056667,8.123333,7.404161,25155300
2016-01-07,7.940000,8.100000,7.863333,7.873333,7.176294,29509800
2016-01-08,7.933333,7.950000,7.813333,7.826667,7.133758,29016300
2016-01-11,7.793333,7.930000,7.726667,7.840000,7.145912,33202800
2016-01-12,7.860000,8.046667,7.736667,7.900000,7.200600,35683500
2016-01-13,7.840000,7.970000,7.250000,7.450000,6.790439,66072600
2016-01-14,7.550000,7.930000,7.520000,7.753333,7.066917,49757700
2016-01-15,7.416667,7.610000,7.383333,7.586667,6.915006,37858200
2016-01-19,7.706667,7.766667,7.490000,7.576667,6.905891,32702100
2016-01-20,7.430000,7.526667,7.110000,7.430000,6.772209,31733100
2016-01-21,7.333333,7.603333,7.220000,7.453333,6.793477,32120100
2016-01-22,7.640000,7.740000,7.376667,7.473333,6.811706,28357200
2016-01-25,7.450000,7.506667,7.303333,7.323333,6.674986,16827900
2016-01-26,7.383333,7.450000,7.336667,7.423333,6.766134,27640500
2016-01-27,7.433333,7.556667,7.266667,7.323333,6.674986,29139300
2016-01-28,7.423333,7.506667,7.343333,7.456667,6.796516,18869100
2016-01-29,7.516667,7.676667,7.510000,7.673333,6.994001,25535100
2016-02-01,7.533333,7.663333,7.460000,7.620000,6.945389,25363200
2016-02-02,7.536667,7.560000,7.286667,7.343333,6.693215,20963100
2016-02-03,7.446667,7.510000,7.213333,7.453333,6.793477,21894600
2016-02-04,7.450000,7.816667,7.450000,7.683333,7.003115,31164600
2016-02-05,7.680000,7.750000,7.553333,7.610000,6.936273,19874400
2016-02-08,7.546667,7.686667,7.426667,7.670000,6.990961,33921000
2016-02-09,7.520000,7.976667,7.520000,7.960000,7.255289,50518500
2016-02-10,8.006667,8.123333,7.946667,8.043333,7.331244,36725700
2016-02-11,7.883333,7.980000,7.680000,7.803333,7.112490,24627900
2016-02-12,7.756667,8.073333,7.753333,8.063333,7.349473,24681900
2016-02-16,8.260000,8.330000,7.990000,8.253333,7.522652,35034900
2016-02-17,8.123333,8.393333,7.916667,8.276667,7.543920,37863000
2016-02-18,8.273333,8.360000,8.183333,8.273333,7.540882,27202200
2016-02-19,8.213333,8.303333,8.136667,8.170000,7.446696,98073000
2016-02-22,8.480000,8.570000,8.403333,8.433333,7.686718,29265900
2016-02-23,8.286667,8.466667,8.120000,8.126667,7.407201,27008400
2016-02-24,8.003333,8.230000,7.860000,8.163333,7.440619,27408900
2016-02-25,8.140000,8.233333,8.016667,8.120000,7.455925,20452500
2016-02-26,8.166667,8.270000,8.090000,8.103333,7.440619,25172400
2016-02-29,8.086667,8.166667,8.003333,8.046667,7.388588,25877400
2016-03-01,8.150000,8.320000,8.086667,8.213333,7.541624,41559000
2016-03-02,8.380000,8.406667,8.166667,8.183333,7.514078,78298500
2016-03-03,8.183333,8.350000,8.150000,8.300000,7.621202,81167100
2016-03-04,8.353333,8.500000,8.286667,8.410000,7.722207,31281000
2016-03-07,8.403333,8.560000,8.350000,8.513333,7.817089,23117100
2016-03-08,8.416667,8.446667,8.223333,8.233333,7.559989,23278800
2016-03-09,8.246667,8.393333,8.233333,8.360000,7.676297,24903600
2016-03-10,8.423333,8.556667,8.283333,8.430000,7.740571,26139000
2016-03-11,8.536667,8.726667,8.500000,8.700000,7.988489,26196600
2016-03-14,8.730000,8.803333,8.660000,8.726667,8.012978,32397600
2016-03-15,8.656667,8.670000,8.536667,8.650000,7.942580,21555900
2016-03-16,8.626667,8.766667,8.583333,8.726667,8.012978,15552900
2016-03-17,8.746667,8.930000,8.710000,8.896667,8.169071,19268400
2016-03-18,8.953333,9.090000,8.896667,9.006667,8.270073,40562100
2016-03-21,9.020000,9.046667,8.810000,8.886667,8.159891,14460000
2016-03-22,8.810000,8.863333,8.770000,8.790000,8.071131,14919000
2016-03-23,8.783333,8.790000,8.603333,8.620000,7.915034,19157400
2016-03-24,8.590000,8.726667,8.503333,8.723333,8.009914,12965100
2016-03-28,8.680000,8.716667,8.476667,8.540000,7.841575,16815000
2016-03-29,8.466667,8.663333,8.343333,8.630000,7.924214,18030600
2016-03-30,8.670000,8.820000,8.643333,8.766667,8.049705,19602300
2016-03-31,8.686667,8.760000,8.560000,8.583333,7.881364,28235700
2016-04-01,8.546667,8.570000,8.390000,8.540000,7.841575,32401800
2016-04-04,8.510000,8.580000,8.343333,8.386667,7.700783,57585300
2016-04-05,8.340000,8.403333,8.240000,8.350000,7.667114,27264900
2016-04-06,8.336667,8.353333,8.153333,8.283333,7.605898,30739200
2016-04-07,8.220000,8.293333,8.153333,8.206667,7.535503,26733300
2016-04-08,8.290000,8.426667,8.220000,8.266667,7.590595,28077900
2016-04-11,8.243333,8.323333,8.120000,8.176667,7.507957,35769300
2016-04-12,8.216667,8.373333,8.186667,8.330000,7.648750,32334000
2016-04-13,8.633333,8.773333,8.356667,8.676667,7.967064,51640500
2016-04-14,8.810000,8.810000,8.593333,8.713333,8.000734,26055000
2016-04-15,8.783333,8.813333,8.596667,8.643333,7.936456,22387200
2016-04-18,8.580000,8.756667,8.536667,8.690000,7.979309,17652900
2016-04-19,8.756667,8.923333,8.706667,8.803333,8.083371,24376800
2016-04-20,8.813333,8.890000,8.753333,8.840000,8.117041,20871000
2016-04-21,8.856667,9.030000,8.833333,8.933333,8.202743,20700300
2016-04-22,9.000000,9.206667,9.000000,9.176667,8.426172,37850100
2016-04-25,9.133333,9.210000,8.970000,9.046667,8.306806,19606200
2016-04-26,9.033333,9.233333,9.033333,9.216667,8.462902,24242400
2016-04-27,9.183333,9.323333,9.140000,9.276667,8.517995,19664400
2016-04-28,9.200000,9.313333,9.103333,9.123333,8.377203,23092800
2016-04-29,9.013333,9.120000,8.940000,9.090000,8.346594,31614000
2016-05-02,9.090000,9.180000,8.980000,9.126667,8.380261,20563800
2016-05-03,8.933333,8.980000,8.750000,8.846667,8.123163,28958100
2016-05-04,8.826667,8.873333,8.676667,8.723333,8.009914,17859900
2016-05-05,8.733333,8.833333,8.666667,8.680000,7.970124,19741500
2016-05-06,8.640000,8.766667,8.613333,8.720000,8.006854,14196900
2016-05-09,8.726667,8.726667,8.560000,8.616667,7.911972,16811700
2016-05-10,8.630000,8.830000,8.630000,8.790000,8.071131,18319800
2016-05-11,8.790000,8.796667,8.630000,8.630000,7.924214,13291800
2016-05-12,8.656667,8.686667,8.453333,8.513333,7.817089,24117300
2016-05-13,8.490000,8.543333,8.310000,8.373333,7.688538,26462400
2016-05-16,8.376667,8.480000,8.373333,8.410000,7.722207,18252300
2016-05-17,8.373333,8.630000,8.353333,8.473333,7.780361,27288300
2016-05-18,8.420000,8.656667,8.416667,8.583333,7.881364,25047000
2016-05-19,8.460000,8.570000,8.420000,8.516667,7.820148,19928400
2016-05-20,8.523333,8.673333,8.520000,8.606667,7.902790,16592100
2016-05-23,8.570000,8.623333,8.516667,8.526667,7.829333,14108700
2016-05-24,8.526667,8.593333,8.416667,8.486667,7.792602,25575000
2016-05-25,8.506667,8.633333,8.500000,8.610000,7.905849,15211200
2016-05-26,8.530000,8.646667,8.523333,8.593333,7.945919,11508000
2016-05-27,8.610000,8.640000,8.556667,8.630000,7.979825,18014100
2016-05-31,8.666667,8.853333,8.640000,8.810000,8.146261,25884900
2016-06-01,8.726667,8.760000,8.623333,8.740000,8.081536,17795700
2016-06-02,8.686667,8.820000,8.686667,8.806667,8.143180,15519900
2016-06-03,8.806667,8.916667,8.730000,8.880000,8.210988,14571600
2016-06-06,8.896667,8.933333,8.746667,8.833333,8.167836,23602200
2016-06-07,8.903333,8.923333,8.790000,8.823333,8.158590,19828200
2016-06-08,8.820000,9.086667,8.790000,9.000000,8.321948,22855200
2016-06-09,8.980000,9.040000,8.870000,9.016667,8.337359,15732000
2016-06-10,8.893333,8.973333,8.870000,8.926667,8.254137,13197000
2016-06-13,8.920000,8.990000,8.853333,8.863333,8.195577,19461300
2016-06-14,8.846667,8.950000,8.746667,8.796667,8.133932,17634300
2016-06-15,8.843333,8.936667,8.786667,8.796667,8.133932,16797900
2016-06-16,8.720000,8.823333,8.616667,8.810000,8.146261,16897800
2016-06-17,8.816667,8.960000,8.770000,8.916667,8.244895,26124900
2016-06-20,9.026667,9.136667,9.000000,9.000000,8.321948,19536000
2016-06-21,8.910000,8.946667,8.783333,8.876667,8.207906,22872000
2016-06-22,8.900000,8.940000,8.836667,8.850000,8.183249,15231300
2016-06-23,8.943333,9.016667,8.930000,9.000000,8.321948,11438400
2016-06-24,8.623333,8.780000,8.503333,8.566667,7.921262,40453200
2016-06-27,8.470000,8.526667,8.143333,8.160000,7.545232,30295500
2016-06-28,8.250000,8.380000,8.210000,8.366667,7.736327,25495800
2016-06-29,8.460000,8.576667,8.423333,8.560000,7.915096,19154400
2016-06-30,8.576667,8.693333,8.416667,8.693333,8.038383,24242700
2016-07-01,8.703333,8.846667,8.700000,8.736667,8.078454,14529900
2016-07-05,8.680000,8.710000,8.510000,8.556667,7.912014,20156700
2016-07-06,8.500000,8.660000,8.443333,8.656667,8.004480,15844500
2016-07-07,8.636667,8.746667,8.600000,8.626667,7.976742,13299600
2016-07-08,8.740000,8.900000,8.690000,8.843333,8.177084,29651100
2016-07-11,8.843333,8.963333,8.836667,8.890000,8.220236,22305300
2016-07-12,8.993333,9.060000,8.933333,9.006667,8.328111,26496600
2016-07-13,9.056667,9.500000,8.920000,9.403333,8.694895,65777400
2016-07-14,9.426667,9.803333,9.336667,9.683333,8.953798,57042900
2016-07-15,9.683333,9.693333,9.460000,9.506667,8.790443,26606700
2016-07-18,9.553333,9.556667,9.456667,9.490000,8.775033,20842200
2016-07-19,9.420000,9.466667,9.366667,9.433333,8.722632,18957000
2016-07-20,9.460000,9.550000,9.373333,9.540000,8.821264,18238500
2016-07-21,9.466667,9.543333,9.406667,9.446667,8.734963,14269200
2016-07-22,9.470000,9.503333,9.426667,9.493333,8.778112,12552300
2016-07-25,9.480000,9.503333,9.400000,9.456667,8.744208,15195900
2016-07-26,9.456667,9.580000,9.446667,9.573333,8.852086,15413100
2016-07-27,9.590000,9.606667,9.343333,9.403333,8.694895,28655100
2016-07-28,9.376667,9.506667,9.343333,9.450000,8.738047,14219400
2016-07-29,9.440000,9.476667,9.376667,9.443333,8.731879,11881500
2016-08-01,9.443333,9.480000,9.333333,9.353333,8.648661,14632200
2016-08-02,9.286667,9.340000,9.153333,9.220000,8.525375,17704800
2016-08-03,9.250000,9.426667,9.226667,9.400000,8.691812,16935300
2016-08-04,9.336667,9.396667,9.300000,9.350000,8.645578,11699700
2016-08-05,9.430000,9.573333,9.373333,9.543333,8.824345,14648700
2016-08-08,9.513333,9.626667,9.483333,9.493333,8.778112,14477700
2016-08-09,9.520000,9.543333,9.403333,9.420000,8.710305,10510200
2016-08-10,9.443333,9.450000,9.313333,9.333333,8.630167,10359300
2016-08-11,9.333333,9.420000,9.316667,9.360000,8.654823,13931400
2016-08-12,9.320000,9.376667,9.293333,9.353333,8.648661,10334700
2016-08-15,9.360000,9.436667,9.333333,9.336667,8.633249,13075500
2016-08-16,9.330000,9.366667,9.303333,9.323333,8.620919,11283600
2016-08-17,9.316667,9.396667,9.273333,9.393333,8.685648,12627000
2016-08-18,9.380000,9.556667,9.373333,9.556667,8.836675,21739500
2016-08-19,9.523333,9.583333,9.500000,9.556667,8.836675,14346900
2016-08-22,9.530000,9.530000,9.446667,9.483333,8.768866,10009500
2016-08-23,9.540000,9.580000,9.466667,9.510000,8.793523,8893800
2016-08-24,9.496667,9.526667,9.466667,9.493333,8.778112,12917400
2016-08-25,9.493333,9.496667,9.340000,9.350000,8.645578,15593700
2016-08-26,9.393333,9.470000,9.333333,9.396667,8.688728,15324900
2016-08-29,9.380000,9.576667,9.330000,9.460000,8.803503,20499900
2016-08-30,9.463333,9.516667,9.440000,9.496667,8.837626,15003000
2016-08-31,9.463333,9.496667,9.406667,9.426667,8.772486,15782700
2016-09-01,9.456667,9.460000,9.310000,9.393333,8.741464,12366300
2016-09-02,9.423333,9.483333,9.373333,9.380000,8.729056,8917200
2016-09-06,9.376667,9.423333,9.340000,9.373333,8.722853,14373300
2016-09-07,9.423333,9.606667,9.400000,9.603333,8.936893,23998500
2016-09-08,9.560000,9.660000,9.520000,9.650000,8.980319,18131100
2016-09-09,9.546667,9.593333,9.296667,9.296667,8.651506,25314600
2016-09-12,9.333333,9.616667,9.303333,9.556667,8.893462,32418600
2016-09-13,9.503333,9.626667,9.470000,9.530000,8.868647,32548500
2016-09-14,9.503333,9.730000,9.486667,9.650000,8.980319,29891700
2016-09-15,9.663333,9.773333,9.580000,9.743333,9.067174,28418100
2016-09-16,9.710000,9.803333,9.623333,9.776667,9.098194,33671400
2016-09-19,9.820000,9.863333,9.733333,9.756667,9.079582,13695000
2016-09-20,9.833333,9.843333,9.696667,9.700000,9.026850,17613300
2016-09-21,9.746667,9.920000,9.736667,9.903333,9.216070,20013600
2016-09-22,9.983333,10.036667,9.853333,9.856667,9.172645,16092300
2016-09-23,9.793333,9.903333,9.773333,9.880000,9.194359,14987100
2016-09-26,9.810000,9.976667,9.796667,9.903333,9.216070,20652000
2016-09-27,9.920000,9.966667,9.863333,9.873333,9.188152,15769800
2016-09-28,9.920000,10.016667,9.866667,10.003333,9.309132,13267200
2016-09-29,10.020000,10.076667,9.930000,9.996667,9.302926,21440400
2016-09-30,10.053333,10.200000,10.003333,10.166667,9.461130,21422700
2016-10-03,10.110000,10.166667,10.076667,10.143333,9.439415,12856800
2016-10-04,10.160000,10.220000,10.050000,10.056667,9.358765,17589300
2016-10-05,10.120000,10.256667,10.080000,10.236667,9.526273,15875100
2016-10-06,10.260000,10.386667,10.200000,10.353333,9.634843,39908400
2016-10-07,10.323333,10.383333,10.273333,10.350000,9.631744,31774800
2016-10-10,10.366667,10.436667,10.256667,10.276667,9.563496,27707700
2016-10-11,10.270000,10.273333,10.103333,10.156667,9.451827,29701800
2016-10-12,10.143333,10.146667,10.036667,10.070000,9.371173,37182600
2016-10-13,10.210000,10.426667,10.086667,10.383333,9.662760,45017400
2016-10-14,10.483333,10.576667,10.336667,10.343333,9.625535,29778000
2016-10-17,10.343333,10.400000,10.273333,10.336667,9.619334,19760700
2016-10-18,10.450000,10.483333,10.316667,10.340000,9.622435,20653500
2016-10-19,10.170000,10.430000,10.170000,10.356667,9.637944,18733800
2016-10-20,10.276667,10.313333,10.073333,10.113333,9.411495,41076300
2016-10-21,10.040000,10.130000,10.013333,10.096667,9.395989,22243200
2016-10-24,10.186667,10.233333,10.126667,10.136667,9.433213,26415900
2016-10-25,10.106667,10.340000,10.053333,10.283333,9.569702,26910900
2016-10-26,10.263333,10.276667,10.113333,10.126667,9.423906,26519400
2016-10-27,10.133333,10.153333,10.073333,10.103333,9.402191,17815800
2016-10-28,10.073333,10.226667,10.003333,10.093333,9.392886,20961900
2016-10-31,10.153333,10.286667,10.126667,10.170000,9.464232,17608800
2016-11-01,10.213333,10.253333,10.050000,10.136667,9.433213,19679700
2016-11-02,10.176667,10.296667,10.143333,10.246667,9.535578,32578200
2016-11-03,10.286667,10.403333,10.213333,10.376667,9.656557,36024300
2016-11-04,10.313333,10.460000,10.306667,10.306667,9.591413,28010700
2016-11-07,10.433333,10.690000,10.433333,10.683333,9.941942,31865100
2016-11-08,10.686667,10.713333,10.543333,10.690000,9.948148,31767300
2016-11-09,10.800000,11.426667,10.796667,11.293333,10.509609,71259000
2016-11-10,11.353333,11.583333,11.313333,11.510000,10.711239,46715400
2016-11-11,11.403333,11.536667,11.353333,11.526667,10.726750,37266000
2016-11-14,11.573333,11.706667,11.516667,11.593333,10.788789,33306900
2016-11-15,11.550000,11.590000,11.326667,11.510000,10.711239,29040900
2016-11-16,11.493333,11.493333,11.276667,11.290000,10.506509,36631200
2016-11-17,11.303333,11.363333,11.263333,11.320000,10.534424,32843700
2016-11-18,11.296667,11.380000,11.273333,11.333333,10.546833,26159400
2016-11-21,11.336667,11.603333,11.336667,11.536667,10.736054,22202100
2016-11-22,11.536667,11.686667,11.530000,11.673333,10.863236,26282400
2016-11-23,11.676667,11.740000,11.610000,11.643333,10.835320,16397700
2016-11-25,11.666667,11.743333,11.610000,11.730000,10.915972,7549500
2016-11-28,11.596667,11.650000,11.480000,11.556667,10.809962,20468400
2016-11-29,11.546667,11.730000,11.493333,11.600000,10.850497,16645800
2016-11-30,11.796667,12.030000,11.783333,11.936667,11.165411,33954000
2016-12-01,12.023333,12.286667,12.010000,12.206667,11.417964,36249900
2016-12-02,12.226667,12.230000,12.063333,12.160000,11.374314,45174000
2016-12-05,12.230000,12.243333,12.100000,12.176667,11.389902,36506100
2016-12-06,12.080000,12.133333,11.946667,12.016667,11.240243,38397300
2016-12-07,12.010000,12.383333,11.953333,12.376667,11.576980,38258400
2016-12-08,12.376667,12.443333,12.260000,12.406667,11.605039,19930200
2016-12-09,12.400000,12.473333,12.306667,12.423333,11.620629,17111700
2016-12-12,12.423333,12.460000,12.203333,12.340000,11.542682,18579900
2016-12-13,12.343333,12.396667,12.213333,12.346667,11.548920,23330700
2016-12-14,12.333333,12.363333,12.150000,12.160000,11.374314,23132400
2016-12-15,12.140000,12.330000,12.033333,12.223333,11.433552,21144300
2016-12-16,12.200000,12.233333,11.960000,12.013333,11.237123,36526800
2016-12-19,12.056667,12.103333,11.986667,12.076667,11.296365,13420200
2016-12-20,12.140000,12.213333,12.120000,12.206667,11.417964,12769200
2016-12-21,12.206667,12.283333,12.166667,12.166667,11.380548,13756500
2016-12-22,12.130000,12.233333,12.076667,12.230000,11.439789,14655900
2016-12-23,12.230000,12.270000,12.186667,12.216667,11.427319,6810300
2016-12-27,12.266667,12.330000,12.210000,12.286667,11.492794,7873200
2016-12-28,12.273333,12.336667,12.166667,12.173333,11.386784,10561200
2016-12-29,12.203333,12.213333,12.053333,12.076667,11.296365,10418700
2016-12-30,12.116667,12.133333,11.930000,11.976667,11.202829,16359900
2017-01-03,12.050000,12.213333,11.863333,11.963333,11.190352,19605000
2017-01-04,12.016667,12.236667,11.983333,12.210000,11.421082,21767700
2017-01-05,12.136667,12.460000,12.133333,12.330000,11.533328,34749600
2017-01-06,12.236667,12.576667,11.986667,12.506667,11.698581,37050600
2017-01-09,12.523333,12.550000,12.326667,12.330000,11.533328,22220400
2017-01-10,12.296667,12.523333,12.260000,12.473333,11.667400,24490500
2017-01-11,12.440000,12.703333,12.440000,12.680000,11.860714,29647800
2017-01-12,12.686667,12.796667,12.600000,12.793333,11.966724,24401100
2017-01-13,12.736667,12.940000,12.700000,12.933333,12.097676,41484300
2017-01-17,12.916667,12.933333,12.623333,12.696667,11.876304,54813000
2017-01-18,12.180000,12.466667,12.070000,12.293333,11.499030,61982100
2017-01-19,14.410000,15.203333,14.220000,15.170000,14.189829,295518300
2017-01-20,14.833333,14.900000,14.293333,14.776667,13.821908,136027200
2017-01-23,14.886667,15.356667,14.853333,15.330000,14.339490,70455300
2017-01-24,15.296667,15.760000,15.286667,15.563333,14.557747,50473800
2017-01-25,15.746667,15.946667,15.633333,15.930000,14.900723,53536500
2017-01-26,15.930000,16.376667,15.853333,16.200001,15.153279,54609000
2017-01-27,16.276667,16.309999,15.890000,16.020000,14.984909,38439300
2017-01-30,15.933333,16.030001,15.576667,15.830000,14.807187,45543900
