Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,97.050003,97.089996,96.500000,96.970001,85.588074,1810900
2015-07-20,96.870003,97.230003,96.199997,96.220001,84.926125,1995500
2015-07-21,96.190002,96.489998,95.389999,95.510002,84.299454,2030600
2015-07-22,95.480003,95.540001,94.629997,94.820000,83.690407,1961400
2015-07-23,94.220001,94.769997,92.410004,93.260002,82.313560,3396100
2015-07-24,93.410004,93.410004,92.300003,92.419998,81.572128,2256800
2015-07-27,91.820000,92.500000,90.639999,91.250000,80.539474,2775100
2015-07-28,91.980003,92.699997,91.790001,92.470001,81.616264,3436000
2015-07-29,92.250000,93.769997,91.820000,93.629997,82.640121,2438700
2015-07-30,93.279999,93.980003,92.919998,93.510002,82.534203,1470500
2015-07-31,93.849998,94.639999,93.650002,94.570000,83.469757,1914000
2015-08-03,94.500000,94.500000,92.860001,93.419998,82.454750,2619800
2015-08-04,93.589996,93.669998,92.709999,93.110001,82.181137,1673800
2015-08-05,93.699997,95.849998,93.699997,95.519997,84.308258,2447500
2015-08-06,95.160004,95.980003,94.839996,95.599998,84.378883,1561100
2015-08-07,95.440002,95.989998,95.290001,95.849998,84.599541,1756200
2015-08-10,96.250000,97.489998,95.900002,97.139999,85.738136,2155200
2015-08-11,96.440002,96.800003,95.629997,96.239998,84.943764,1975300
2015-08-12,95.870003,95.959999,91.709999,93.639999,82.648956,4867800
2015-08-13,93.550003,93.919998,91.559998,93.099998,82.172310,2144100
2015-08-14,92.879997,94.489998,92.879997,94.339996,83.266769,2235200
2015-08-17,93.860001,94.260002,93.070000,94.180000,83.125542,1598800
2015-08-18,93.870003,94.349998,93.360001,93.910004,82.887245,1786300
2015-08-19,93.230003,93.279999,91.220001,91.980003,81.183784,4093000
2015-08-20,91.309998,92.449997,90.370003,90.650002,80.009895,4497600
2015-08-21,85.910004,86.389999,81.889999,83.290001,73.513779,15208000
2015-08-24,78.239998,80.769997,76.760002,80.769997,71.289558,8039200
2015-08-25,83.010002,83.010002,79.019997,79.089996,69.806747,6505500
2015-08-26,81.010002,81.400002,79.839996,81.230003,71.695549,5223000
2015-08-27,82.010002,82.470001,80.870003,82.389999,72.719406,3664200
2015-08-28,81.800003,82.680000,81.790001,82.470001,72.790001,2647200
2015-08-31,82.300003,82.529999,81.620003,81.779999,72.181023,2674100
2015-09-01,80.269997,81.110001,79.669998,80.000000,70.609932,4790200
2015-09-02,80.980003,81.180000,79.629997,80.779999,71.298378,2853100
2015-09-03,80.720001,81.949997,80.139999,80.989998,71.483719,3022000
2015-09-04,79.809998,80.160004,79.010002,79.220001,69.921509,3130600
2015-09-08,80.419998,80.449997,79.300003,80.099998,70.698196,3079200
2015-09-09,80.989998,81.660004,79.400002,79.570000,70.230400,2898800
2015-09-10,79.550003,80.589996,79.029999,80.070000,70.671722,2912900
2015-09-11,80.010002,80.250000,78.900002,79.250000,69.947968,3856000
2015-09-14,79.250000,79.760002,78.790001,79.680000,70.327492,3128300
2015-09-15,79.190002,81.769997,79.190002,81.410004,71.854446,3469800
2015-09-16,81.440002,81.889999,81.129997,81.349998,71.801476,2980400
2015-09-17,80.940002,81.410004,80.089996,80.430000,70.989479,3837000
2015-09-18,79.489998,80.269997,79.220001,79.540001,70.203941,7779000
2015-09-21,79.610001,79.699997,78.730003,79.160004,69.868546,3292200
2015-09-22,78.199997,79.269997,78.099998,78.839996,69.586105,3322800
2015-09-23,78.809998,78.959999,77.430000,77.690002,68.571083,3195400
2015-09-24,75.370003,76.019997,74.300003,75.760002,66.867615,7835000
2015-09-25,76.099998,76.269997,74.739998,75.809998,66.911743,3728700
2015-09-28,74.489998,75.010002,73.699997,73.760002,65.621719,5479600
2015-09-29,73.709999,74.440002,73.419998,73.620003,65.497185,2953900
2015-09-30,74.209999,74.550003,73.370003,74.000000,65.835243,3247000
2015-10-01,73.370003,73.629997,72.190002,72.889999,64.847702,4883800
2015-10-02,72.050003,73.660004,71.849998,73.570000,65.452690,3853000
2015-10-05,74.470001,78.410004,74.199997,78.209999,69.580750,6261500
2015-10-06,78.250000,78.959999,77.919998,78.440002,69.785385,3354300
2015-10-07,78.940002,79.930000,77.800003,78.889999,70.185722,4082800
2015-10-08,78.650002,81.309998,78.599998,80.910004,71.982826,3707100
2015-10-09,80.989998,81.459999,79.730003,79.870003,71.057587,4061400
2015-10-12,79.879997,79.980003,78.099998,78.430000,69.776466,2754200
2015-10-13,77.709999,77.830002,76.489998,76.930000,68.441971,3077800
2015-10-14,76.900002,77.370003,76.180000,76.279999,67.863670,3181700
2015-10-15,76.459999,76.879997,75.260002,76.230003,67.819221,2828600
2015-10-16,76.470001,76.620003,75.750000,76.000000,67.614571,4967400
2015-10-19,75.709999,76.070000,75.290001,75.970001,67.587906,3041900
2015-10-20,75.889999,76.769997,75.599998,76.389999,67.961555,2771300
2015-10-21,76.809998,78.489998,76.449997,76.650002,68.192879,3104200
2015-10-22,76.750000,79.599998,76.559998,79.349998,70.594948,5754600
2015-10-23,79.820000,81.110001,79.699997,80.260002,71.404556,4249300
2015-10-26,79.779999,80.230003,77.019997,77.510002,68.957970,4490900
2015-10-27,76.540001,76.970001,75.809998,76.120003,67.721344,4159500
2015-10-28,76.750000,78.970001,76.449997,78.949997,70.239098,3392700
2015-10-29,78.440002,78.959999,77.930000,78.239998,69.607437,2187800
2015-10-30,78.199997,78.599998,77.720001,78.000000,69.393906,2668800
2015-11-02,78.489998,80.510002,78.190002,80.190002,71.342285,3252500
2015-11-03,80.129997,80.269997,79.290001,79.540001,70.764023,2384200
2015-11-04,79.550003,79.730003,77.739998,78.239998,69.607437,2412100
2015-11-05,78.269997,78.690002,77.040001,77.930000,69.331627,2216900
2015-11-06,77.529999,77.830002,76.110001,77.510002,68.957970,3137500
2015-11-09,77.449997,77.449997,75.839996,76.239998,67.828102,2307900
2015-11-10,76.190002,77.190002,75.360001,76.269997,67.854774,2433800
2015-11-11,76.570000,76.669998,74.940002,75.050003,66.769386,2791100
2015-11-12,74.769997,74.769997,73.150002,73.269997,65.185799,3902400
2015-11-13,73.360001,74.919998,73.099998,74.650002,66.413544,3463100
2015-11-16,73.959999,74.800003,73.459999,74.709999,66.466911,3143000
2015-11-17,75.080002,75.230003,73.500000,73.800003,65.657326,4486400
2015-11-18,74.050003,74.629997,73.760002,74.519997,66.297867,3710100
2015-11-19,74.029999,74.959999,73.599998,74.940002,66.671539,2528600
2015-11-20,75.209999,75.940002,75.000000,75.480003,67.151955,3472100
2015-11-23,75.709999,75.949997,74.339996,74.610001,66.377930,4011400
2015-11-24,74.059998,76.879997,73.800003,76.339996,67.917076,8007300
2015-11-25,80.190002,80.480003,77.199997,80.000000,71.173241,11169800
2015-11-27,80.080002,80.169998,78.849998,79.089996,70.363640,2013400
2015-11-30,79.330002,79.959999,78.870003,79.570000,70.790688,5095900
2015-12-01,79.419998,79.860001,78.820000,79.489998,70.719505,2954400
2015-12-02,79.580002,79.830002,78.989998,79.330002,70.577164,3012800
2015-12-03,79.430000,79.489998,77.949997,78.300003,69.660805,2913400
2015-12-04,78.410004,79.620003,78.000000,79.589996,70.808479,2400700
2015-12-07,79.150002,79.250000,78.190002,79.099998,70.372528,2699500
2015-12-08,78.059998,79.349998,77.510002,79.250000,70.505997,3388600
2015-12-09,79.150002,80.550003,78.669998,79.239998,70.497093,3911600
2015-12-10,79.199997,79.370003,78.180000,78.599998,69.927719,2817800
2015-12-11,77.750000,77.989998,76.629997,77.160004,68.646568,3965500
2015-12-14,77.160004,78.989998,76.629997,78.940002,70.230209,5027300
2015-12-15,79.360001,79.769997,76.739998,77.250000,68.726677,6291300
2015-12-16,77.449997,78.589996,76.940002,78.190002,69.562943,2912100
2015-12-17,78.339996,78.529999,76.750000,76.910004,68.424179,3403200
2015-12-18,76.470001,77.129997,74.949997,74.970001,66.698235,5292900
2015-12-21,75.629997,76.029999,74.629997,75.709999,67.356590,3778300
2015-12-22,75.980003,77.910004,75.980003,77.589996,69.029144,2583600
2015-12-23,78.250000,79.389999,78.150002,79.220001,70.479301,3375900
2015-12-24,78.879997,79.360001,78.519997,78.790001,70.096748,750200
2015-12-28,78.669998,78.769997,77.000000,77.970001,69.367218,2726300
2015-12-29,77.559998,78.129997,77.129997,77.639999,69.609299,1746500
2015-12-30,77.430000,78.320000,77.180000,77.500000,69.483788,1643800
2015-12-31,77.010002,77.199997,76.260002,76.269997,68.380989,2162600
2016-01-04,75.779999,76.129997,74.639999,76.080002,68.210648,3586900
2016-01-05,75.949997,76.540001,75.019997,76.519997,68.605125,2578300
2016-01-06,75.160004,76.209999,75.019997,75.660004,67.834106,3157600
2016-01-07,74.389999,76.029999,74.250000,74.989998,67.233398,3720500
2016-01-08,75.360001,75.550003,73.510002,73.760002,66.130608,3530800
2016-01-11,73.889999,74.370003,73.209999,74.150002,66.480286,3753000
2016-01-12,75.000000,75.080002,73.099998,74.519997,66.811996,2915900
2016-01-13,74.809998,75.480003,73.150002,73.220001,65.646469,3004300
2016-01-14,73.379997,74.730003,72.680000,73.599998,65.987144,3143800
2016-01-15,72.000000,73.459999,71.910004,73.120003,65.556824,4708600
2016-01-19,73.570000,73.739998,71.570000,72.459999,64.965096,3913800
2016-01-20,71.370003,73.010002,70.160004,72.000000,64.552658,4230200
2016-01-21,71.989998,73.660004,71.190002,73.029999,65.476135,2731200
2016-01-22,74.190002,76.230003,73.650002,74.610001,66.892685,3177400
2016-01-25,73.800003,73.900002,71.699997,71.779999,64.355415,2633300
2016-01-26,72.019997,73.580002,71.639999,73.570000,65.960274,2338800
2016-01-27,73.599998,75.029999,73.169998,73.629997,66.014076,2665700
2016-01-28,74.699997,75.239998,73.360001,74.809998,67.072014,2208700
2016-01-29,75.379997,77.010002,75.339996,77.010002,69.044472,4369100
2016-02-01,76.230003,77.129997,75.720001,76.800003,68.856178,2248300
2016-02-02,75.599998,75.699997,74.169998,74.580002,66.865791,2647800
2016-02-03,75.000000,75.730003,72.860001,75.410004,67.609955,2818900
2016-02-04,75.070000,79.040001,75.050003,78.699997,70.559639,4976300
2016-02-05,78.400002,79.839996,78.099998,78.419998,70.308609,4154200
2016-02-08,77.599998,78.849998,75.930000,77.070000,69.098274,3622300
2016-02-09,75.900002,78.599998,75.900002,78.080002,70.003792,2978700
2016-02-10,78.570000,78.830002,77.070000,77.410004,69.403084,2314100
2016-02-11,75.970001,77.139999,75.180000,76.410004,68.506531,3681900
2016-02-12,77.309998,78.480003,76.750000,78.269997,70.174133,3154100
2016-02-16,78.989998,79.940002,77.739998,79.809998,71.554840,3703300
2016-02-17,80.470001,82.230003,80.000000,81.430000,73.007278,4992800
2016-02-18,81.410004,81.680000,79.180000,80.330002,72.021057,5238200
2016-02-19,76.650002,78.360001,76.500000,77.000000,69.035492,8955200
2016-02-22,77.300003,78.790001,77.199997,78.400002,70.290703,3372600
2016-02-23,78.230003,78.489998,76.919998,77.139999,69.161018,2911600
2016-02-24,76.690002,79.300003,75.730003,79.000000,70.828621,2922300
2016-02-25,79.209999,79.650002,78.559998,79.599998,71.366554,1955200
2016-02-26,79.870003,80.589996,79.209999,79.470001,71.250000,2603000
2016-02-29,79.589996,81.349998,79.050003,80.180000,71.886559,4582600
2016-03-01,80.639999,82.150002,79.500000,81.050003,72.666573,3424900
2016-03-02,80.639999,82.059998,80.160004,81.839996,73.374863,2508200
2016-03-03,81.769997,83.820000,81.449997,83.669998,75.015572,2860100
2016-03-04,83.669998,86.070000,83.459999,84.879997,76.100433,4250300
2016-03-07,84.599998,85.949997,84.260002,85.680000,76.817680,3512800
2016-03-08,84.839996,85.129997,82.750000,83.849998,75.176964,3212300
2016-03-09,84.150002,84.699997,82.629997,83.040001,74.450760,2677200
2016-03-10,82.820000,82.900002,81.389999,82.379997,73.859032,2774200
2016-03-11,83.199997,83.430000,82.370003,82.949997,74.370041,2779500
2016-03-14,82.610001,83.320000,81.519997,81.849998,73.383835,2822300
2016-03-15,80.970001,81.019997,80.059998,80.650002,72.307953,3149700
2016-03-16,80.620003,81.570000,80.250000,81.410004,72.989342,2592000
2016-03-17,81.620003,83.519997,81.269997,83.059998,74.468689,3513100
2016-03-18,83.269997,83.860001,82.459999,82.629997,74.083138,7184800
2016-03-21,82.779999,83.029999,81.930000,82.720001,74.163849,2373000
2016-03-22,82.389999,82.559998,81.989998,82.260002,73.751427,1548300
2016-03-23,81.910004,82.010002,80.540001,80.839996,72.478287,1911600
2016-03-24,80.500000,80.580002,80.000000,80.239998,71.940353,3263800
2016-03-28,80.320000,80.570000,79.500000,80.169998,71.877594,3158600
2016-03-29,79.139999,80.699997,79.139999,80.500000,72.717690,2301300
2016-03-30,81.000000,81.089996,80.010002,80.120003,72.374413,2566300
2016-03-31,80.180000,80.360001,76.910004,76.989998,69.547028,6598000
2016-04-01,76.260002,76.589996,74.910004,76.500000,69.104385,6396600
2016-04-04,76.279999,76.849998,75.779999,75.900002,68.562393,2930800
2016-04-05,75.400002,76.629997,75.269997,76.070000,68.715973,2494200
2016-04-06,76.120003,76.529999,75.349998,76.339996,68.959862,2564100
2016-04-07,76.000000,76.279999,75.500000,76.180000,68.815331,2444600
2016-04-08,76.709999,77.250000,75.910004,76.309998,68.932762,2076200
2016-04-11,76.459999,77.160004,75.750000,75.750000,68.426903,1668900
2016-04-12,75.910004,76.940002,75.790001,76.599998,69.194725,2011500
2016-04-13,76.750000,78.529999,76.330002,78.459999,70.874908,3187100
2016-04-14,78.449997,78.800003,77.480003,77.660004,70.152237,2356000
2016-04-15,77.660004,78.209999,77.360001,77.440002,69.953522,2536900
2016-04-18,77.440002,78.480003,76.809998,78.320000,70.748444,2243100
2016-04-19,78.750000,82.629997,78.669998,82.360001,74.397881,7015500
2016-04-20,82.269997,84.940002,81.699997,84.260002,76.114189,6474400
2016-04-21,84.489998,84.940002,82.400002,82.800003,74.795341,4038200
2016-04-22,82.949997,83.459999,82.699997,82.800003,74.795341,2087400
2016-04-25,82.610001,82.750000,81.360001,82.410004,74.443062,2153500
2016-04-26,82.930000,83.989998,82.750000,83.419998,75.355400,2096200
2016-04-27,84.070000,85.239998,83.559998,84.709999,76.520691,2876700
2016-04-28,84.129997,85.339996,83.500000,83.930000,75.816093,2167000
2016-04-29,83.529999,84.639999,83.400002,84.110001,75.978691,2111900
2016-05-02,84.169998,84.930000,83.480003,84.290001,76.141312,1829300
2016-05-03,83.550003,83.849998,82.529999,83.400002,75.337349,1957400
2016-05-04,83.220001,83.489998,81.760002,82.180000,74.235291,1697300
2016-05-05,82.230003,82.300003,80.769997,81.199997,73.350006,2868500
2016-05-06,80.739998,81.699997,80.589996,81.449997,73.575851,1258800
2016-05-09,81.040001,81.120003,80.019997,80.580002,72.789970,1649200
2016-05-10,80.910004,84.379997,80.610001,83.809998,75.707703,5948000
2016-05-11,83.650002,84.949997,83.019997,83.900002,75.788986,3344400
2016-05-12,84.260002,84.930000,82.570000,84.150002,76.014839,3936300
2016-05-13,83.800003,84.290001,82.279999,82.470001,74.497238,2425200
2016-05-16,82.709999,84.139999,82.709999,83.629997,75.545113,2302900
2016-05-17,83.660004,84.250000,82.580002,83.199997,75.156685,2537400
2016-05-18,82.849998,83.110001,81.919998,82.599998,74.614677,2672600
2016-05-19,82.180000,83.339996,81.680000,82.250000,74.298531,5062000
2016-05-20,80.800003,80.949997,77.500000,77.739998,70.224510,12350200
2016-05-23,77.500000,79.169998,77.250000,77.879997,70.350967,4604000
2016-05-24,78.989998,79.730003,78.410004,79.639999,71.940826,3377600
2016-05-25,80.180000,80.879997,79.949997,80.489998,72.708649,2923600
2016-05-26,80.839996,81.080002,80.120003,80.269997,72.509926,2501000
2016-05-27,80.199997,80.500000,79.820000,80.500000,72.717690,1743800
2016-05-31,82.099998,83.120003,81.860001,82.290001,74.334648,6380000
2016-06-01,81.959999,83.010002,81.349998,82.830002,74.822449,2452000
2016-06-02,82.730003,84.139999,82.419998,84.059998,75.933533,2830800
2016-06-03,84.870003,86.199997,84.800003,85.570000,77.297554,4244400
2016-06-06,85.750000,87.809998,85.699997,87.480003,79.022896,4967700
2016-06-07,87.279999,87.849998,87.050003,87.309998,78.869331,2455800
2016-06-08,87.970001,88.199997,86.419998,87.180000,78.751900,3511300
2016-06-09,86.290001,87.160004,85.959999,86.949997,78.544144,1802200
2016-06-10,86.059998,86.489998,85.099998,85.669998,77.387878,3538300
2016-06-13,85.639999,86.870003,85.300003,85.320000,77.071716,2771500
2016-06-14,85.000000,85.389999,83.639999,85.150002,76.918167,3168100
2016-06-15,85.559998,85.779999,84.739998,84.830002,76.629112,1466000
2016-06-16,84.309998,85.309998,83.150002,85.120003,76.891045,2075500
2016-06-17,85.639999,86.540001,85.449997,86.000000,77.685974,3526100
2016-06-20,86.760002,86.989998,85.459999,85.589996,77.315628,3069700
2016-06-21,85.389999,85.400002,84.040001,84.089996,75.960625,3536100
2016-06-22,84.559998,84.849998,83.889999,83.919998,75.807060,2177600
2016-06-23,84.930000,84.949997,83.529999,84.290001,76.141312,2285000
2016-06-24,81.580002,83.160004,81.400002,81.720001,73.819740,4897600
2016-06-27,81.330002,81.370003,79.779999,80.580002,72.789970,3361800
2016-06-28,80.930000,81.849998,80.040001,81.379997,74.064102,2537900
2016-06-29,82.029999,82.279999,80.550003,81.510002,74.182411,2821400
2016-06-30,81.889999,81.949997,79.830002,81.040001,73.754654,4921400
2016-07-01,81.220001,81.379997,80.339996,80.900002,73.627243,2734300
2016-07-05,80.260002,80.529999,78.610001,79.169998,72.052765,2990700
2016-07-06,79.050003,79.489998,78.250000,79.470001,72.325813,2387300
2016-07-07,79.650002,80.169998,79.040001,79.370003,72.234795,2167500
2016-07-08,80.220001,81.089996,80.000000,80.970001,73.690956,1974900
2016-07-11,80.970001,81.400002,80.489998,80.989998,73.709152,2314700
2016-07-12,81.290001,82.639999,80.379997,82.419998,75.010612,3866600
2016-07-13,82.680000,83.519997,82.430000,82.959999,75.502075,2772600
2016-07-14,83.580002,84.650002,83.389999,83.639999,76.120941,3588100
2016-07-15,83.959999,83.959999,82.879997,83.410004,75.911613,2774600
2016-07-18,83.209999,83.919998,81.959999,83.820000,76.284752,2489100
2016-07-19,82.820000,83.320000,82.470001,83.260002,75.775101,2487600
2016-07-20,83.040001,83.459999,82.750000,82.809998,75.365540,2297600
2016-07-21,83.059998,83.620003,82.110001,82.220001,74.828583,3083900
2016-07-22,82.199997,82.199997,79.839996,80.120003,72.917366,4753500
2016-07-25,79.029999,79.099998,76.870003,77.919998,70.915146,7436300
2016-07-26,78.680000,79.989998,78.559998,78.989998,71.888954,4139800
2016-07-27,79.360001,79.500000,78.389999,78.449997,71.397499,2496500
2016-07-28,78.480003,78.559998,77.809998,78.169998,71.142662,4712400
2016-07-29,77.269997,78.180000,77.129997,77.709999,70.724022,3753900
2016-08-01,77.750000,77.980003,77.180000,77.690002,70.705833,1898600
2016-08-02,77.360001,77.940002,77.360001,77.699997,70.714928,3483400
2016-08-03,77.760002,78.610001,77.709999,78.309998,71.270081,1865300
2016-08-04,78.400002,78.760002,77.410004,77.739998,70.751343,2235500
2016-08-05,78.070000,78.830002,77.709999,78.339996,71.297386,2460100
2016-08-08,78.550003,78.989998,78.410004,78.919998,71.825249,2698600
2016-08-09,79.000000,79.500000,78.389999,78.889999,71.797951,3067900
2016-08-10,78.980003,79.190002,77.989998,78.150002,71.124466,1780500
2016-08-11,78.290001,78.470001,77.919998,77.989998,70.978844,2773000
2016-08-12,77.989998,78.230003,76.830002,77.000000,70.077850,3812300
2016-08-15,77.150002,78.650002,76.959999,78.279999,71.242767,2667300
2016-08-16,78.190002,78.419998,77.739998,78.150002,71.124466,1947400
2016-08-17,78.000000,78.309998,77.239998,77.430000,70.469200,2764600
2016-08-18,77.160004,77.669998,76.730003,76.940002,70.023247,4041200
2016-08-19,76.940002,88.089996,76.940002,87.320000,79.470108,23735600
2016-08-22,86.900002,88.430000,86.599998,87.959999,80.052567,7998100
2016-08-23,88.400002,88.629997,87.260002,88.089996,80.170883,5280000
2016-08-24,87.860001,88.430000,87.349998,87.419998,79.561104,3796000
2016-08-25,87.290001,87.699997,86.930000,87.290001,79.442795,3044600
2016-08-26,87.330002,87.989998,86.589996,86.739998,78.942253,3031600
2016-08-29,86.660004,87.050003,86.349998,86.930000,79.115173,2007600
2016-08-30,87.000000,87.050003,85.510002,85.720001,78.013947,2918900
2016-08-31,85.489998,85.489998,83.919998,84.550003,76.949127,4440300
2016-09-01,84.500000,84.820000,83.379997,83.550003,76.039032,2996600
2016-09-02,83.949997,84.190002,83.739998,84.050003,76.494080,2071200
2016-09-06,83.930000,84.639999,83.820000,84.470001,76.876312,2906700
2016-09-07,84.199997,84.400002,83.769997,84.019997,76.466751,2186600
2016-09-08,83.870003,83.980003,83.250000,83.580002,76.066338,2234600
2016-09-09,83.199997,83.360001,82.209999,82.230003,74.837692,3112100
2016-09-12,82.019997,83.660004,81.769997,83.089996,75.620369,3635300
2016-09-13,82.400002,82.709999,80.849998,81.089996,73.800171,3166300
2016-09-14,80.940002,81.419998,80.349998,80.570000,73.326920,2452900
2016-09-15,80.779999,81.779999,80.430000,81.610001,74.273422,2149400
2016-09-16,81.199997,82.070000,80.690002,81.949997,74.582855,3596000
2016-09-19,82.290001,82.709999,81.889999,82.110001,74.728470,2073700
2016-09-20,82.599998,83.360001,82.260002,82.470001,75.056122,1918200
2016-09-21,82.839996,83.190002,82.330002,83.050003,75.583954,2020100
2016-09-22,83.389999,84.239998,83.190002,84.160004,76.594185,2790600
2016-09-23,83.769997,84.150002,83.180000,83.339996,75.847893,2561300
2016-09-26,83.269997,83.830002,83.199997,83.580002,76.066338,3409600
2016-09-27,83.220001,83.550003,82.800003,83.050003,75.583954,2797900
2016-09-28,82.720001,84.169998,82.699997,84.089996,77.087395,3389500
2016-09-29,84.089996,84.910004,83.470001,83.860001,76.876549,2725500
2016-09-30,84.220001,85.489998,84.180000,85.349998,78.242462,3157800
2016-10-03,84.610001,85.800003,84.239998,85.349998,78.242462,2679600
2016-10-04,85.550003,86.239998,84.650002,84.699997,77.646599,2126300
2016-10-05,85.000000,85.779999,84.510002,85.120003,78.031624,1782800
2016-10-06,85.129997,86.019997,85.050003,85.290001,78.187462,2029200
2016-10-07,85.279999,86.669998,85.120003,86.300003,79.113365,2922700
2016-10-10,87.419998,89.339996,87.300003,87.489998,80.204262,3719800
2016-10-11,87.180000,87.790001,86.570000,87.050003,79.800888,2008100
2016-10-12,87.129997,87.620003,86.599998,86.940002,79.700073,2167700
2016-10-13,86.449997,86.769997,86.120003,86.339996,79.150032,2437100
2016-10-14,86.879997,87.290001,86.339996,86.400002,79.205032,1800700
2016-10-17,86.430000,86.730003,86.300003,86.470001,79.269211,1118700
2016-10-18,87.120003,87.120003,85.809998,86.610001,79.397537,1882000
2016-10-19,86.500000,86.930000,85.949997,86.559998,79.351700,1915300
2016-10-20,86.389999,86.449997,85.330002,86.110001,78.939201,1951800
2016-10-21,85.449997,86.500000,85.269997,86.430000,79.232529,1394900
2016-10-24,86.809998,87.190002,86.180000,86.699997,79.480049,1323400
2016-10-25,86.330002,87.489998,86.220001,86.519997,79.315048,2039000
2016-10-26,85.879997,87.470001,85.620003,87.040001,79.791740,2192600
2016-10-27,87.489998,87.599998,86.690002,87.000000,79.755066,1998000
2016-10-28,87.180000,87.599998,86.669998,87.169998,79.910896,2483100
2016-10-31,87.919998,88.849998,87.800003,88.300003,80.946808,2536400
2016-11-01,88.120003,88.430000,87.379997,88.089996,80.754288,2998300
2016-11-02,87.860001,88.690002,87.849998,88.160004,80.818451,3101700
2016-11-03,88.129997,88.580002,87.870003,88.300003,80.946808,2201100
2016-11-04,88.269997,88.529999,87.680000,88.059998,80.726784,1974200
2016-11-07,89.000000,89.779999,88.230003,89.000000,81.588509,2572300
2016-11-08,88.790001,89.559998,88.610001,88.989998,81.579346,1915300
2016-11-09,89.540001,92.989998,89.169998,90.110001,82.606071,7834700
2016-11-10,90.589996,91.830002,89.959999,90.699997,83.146950,3479300
2016-11-11,90.470001,91.150002,89.690002,91.099998,83.513664,3176800
2016-11-14,90.970001,92.000000,90.970001,91.620003,83.990356,2727800
2016-11-15,91.339996,91.559998,90.839996,91.250000,83.651146,2368400
2016-11-16,90.860001,91.519997,90.750000,91.250000,83.651146,1725500
2016-11-17,91.269997,92.040001,90.989998,91.769997,84.127838,1954200
2016-11-18,91.690002,92.190002,91.529999,91.959999,84.302025,2398500
2016-11-21,92.250000,92.400002,91.330002,92.300003,84.613716,2756100
2016-11-22,92.750000,93.139999,91.839996,92.010002,84.347878,5414000
2016-11-23,99.529999,102.500000,98.570000,102.169998,93.661781,20485400
2016-11-25,101.680000,104.830002,100.800003,103.919998,95.266075,6584700
2016-11-28,103.489998,103.709999,101.690002,101.699997,93.230927,4903500
2016-11-29,100.709999,101.110001,99.839996,100.349998,91.993332,5902400
2016-11-30,100.559998,102.080002,100.199997,100.199997,91.855827,5146400
2016-12-01,100.949997,103.040001,100.150002,102.699997,94.147629,6152300
2016-12-02,102.040001,102.449997,101.099998,101.500000,93.047569,3282400
2016-12-05,102.320000,102.559998,101.040001,101.290001,92.855064,3462100
2016-12-06,100.839996,103.000000,100.660004,102.519997,93.982651,3039300
2016-12-07,102.449997,103.230003,102.029999,102.860001,94.294319,4921100
2016-12-08,102.570000,104.769997,102.300003,103.919998,95.266075,4334100
2016-12-09,103.230003,103.820000,102.760002,103.620003,94.991043,3164300
2016-12-12,103.010002,103.650002,102.330002,102.419998,93.890961,1712500
2016-12-13,102.190002,102.410004,101.190002,101.330002,92.891747,2605900
2016-12-14,101.290001,101.480003,100.349998,100.550003,92.176689,2140800
2016-12-15,100.550003,101.830002,100.050003,101.400002,92.955910,2751000
2016-12-16,100.900002,102.489998,100.900002,101.760002,93.285934,3717800
2016-12-19,101.500000,103.000000,101.400002,102.250000,93.735130,1849000
2016-12-20,102.760002,104.099998,102.279999,103.639999,95.009354,2093100
2016-12-21,103.540001,103.540001,102.699997,103.089996,94.505165,1907500
2016-12-22,103.010002,103.330002,102.739998,103.089996,94.505165,1858600
2016-12-23,103.000000,103.309998,102.750000,103.120003,94.532684,1003800
2016-12-27,103.110001,104.120003,103.110001,103.900002,95.247719,1752700
2016-12-28,103.449997,104.330002,103.150002,103.410004,95.349152,2745300
2016-12-29,103.239998,103.940002,103.029999,103.209999,95.164749,2130300
2016-12-30,103.010002,103.480003,102.779999,103.040001,95.007988,1793900
2017-01-03,103.680000,104.769997,103.449997,104.050003,95.939270,3379100
2017-01-04,104.339996,106.500000,104.099998,105.820000,97.571289,4439000
2017-01-05,105.639999,106.250000,105.040001,105.349998,97.137924,2328300
2017-01-06,105.800003,106.750000,105.410004,106.489998,98.189064,2633300
2017-01-09,105.940002,106.309998,104.849998,105.190002,96.990395,2195000
2017-01-10,105.000000,105.349998,104.629997,104.889999,96.713783,1745100
2017-01-11,105.099998,105.830002,104.970001,105.709999,97.469864,1235300
2017-01-12,105.160004,105.430000,103.989998,105.169998,96.971962,2166000
2017-01-13,105.559998,106.000000,104.959999,105.790001,97.543625,1360500
2017-01-17,105.709999,105.709999,104.099998,104.339996,96.206650,2438800
2017-01-18,104.959999,105.650002,104.449997,105.239998,97.036476,1941200
2017-01-19,105.430000,105.699997,104.919998,105.019997,96.833649,1526100
2017-01-20,105.470001,107.029999,105.040001,106.739998,98.419571,2843900
2017-01-23,106.790001,107.300003,106.449997,107.120003,98.769951,2073100
2017-01-24,106.370003,108.000000,106.370003,107.669998,99.277077,2277800
2017-01-25,107.820000,108.470001,107.580002,108.059998,99.636673,2181200
2017-01-26,107.949997,108.080002,106.930000,107.629997,99.240196,1560000
2017-01-27,107.800003,107.989998,107.099998,107.989998,99.572113,1220700
2017-01-30,107.730003,107.730003,106.449997,107.059998,98.714630,2420700
