Date,Open,High,Low,Close,Adj Close,Volume
2014-06-27,7898.000000,7951.000000,7816.000000,7884.000000,7099.675781,1003900
2014-06-30,7895.000000,7979.000000,7794.000000,7979.000000,7185.223633,1157400
2014-07-01,8000.000000,8079.000000,7969.000000,8043.000000,7242.857910,930900
2014-07-02,8100.000000,8116.000000,8070.000000,8094.000000,7288.784180,836700
2014-07-03,8140.000000,8170.000000,8073.000000,8093.000000,7287.882813,1013800
2014-07-04,8175.000000,8175.000000,8130.000000,8157.000000,7345.515137,959000
2014-07-07,8159.000000,8183.000000,8125.000000,8162.000000,7350.018066,849900
2014-07-08,8146.000000,8176.000000,8083.000000,8140.000000,7330.207031,880200
2014-07-09,8065.000000,8163.000000,8028.000000,8163.000000,7350.919434,862200
2014-07-10,8200.000000,8200.000000,8103.000000,8108.000000,7301.389648,748000
2014-07-11,8030.000000,8067.000000,7990.000000,8057.000000,7255.464844,919500
2014-07-14,8057.000000,8126.000000,8028.000000,8099.000000,7293.286133,749900
2014-07-15,8150.000000,8206.000000,8133.000000,8139.000000,7329.307129,840800
2014-07-16,8093.000000,8126.000000,8075.000000,8106.000000,7299.589844,935500
2014-07-17,8156.000000,8279.000000,8129.000000,8261.000000,7439.169434,1420500
2014-07-18,8260.000000,8552.000000,8177.000000,8548.000000,7697.619141,2523600
2014-07-22,8547.000000,8700.000000,8545.000000,8616.000000,7758.852539,1557100
2014-07-23,8600.000000,8619.000000,8561.000000,8578.000000,7724.634277,804800
2014-07-24,8578.000000,8633.000000,8488.000000,8533.000000,7684.110352,1093300
2014-07-25,8498.000000,8570.000000,8493.000000,8556.000000,7704.822266,743000
2014-07-28,8556.000000,8585.000000,8512.000000,8533.000000,7684.110352,670600
2014-07-29,8526.000000,8526.000000,8451.000000,8471.000000,7628.278320,950700
2014-07-30,8420.000000,8462.000000,8382.000000,8427.000000,7588.655273,954000
2014-07-31,8380.000000,8382.000000,8308.000000,8322.000000,7494.101074,1233100
2014-08-01,8215.000000,8342.000000,8201.000000,8282.000000,7458.080566,877300
2014-08-04,8201.000000,8309.000000,8176.000000,8241.000000,7421.159668,843700
2014-08-05,8200.000000,8229.000000,8108.000000,8119.000000,7311.297363,932000
2014-08-06,8050.000000,8070.000000,7962.000000,8041.000000,7241.056152,1305800
2014-08-07,8114.000000,8147.000000,8002.000000,8146.000000,7335.610840,772600
2014-08-08,8083.000000,8130.000000,7973.000000,7985.000000,7190.627441,1031400
2014-08-11,8113.000000,8157.000000,8034.000000,8133.000000,7323.903320,769400
2014-08-12,8150.000000,8215.000000,8135.000000,8191.000000,7376.133789,469600
2014-08-13,8222.000000,8273.000000,8195.000000,8262.000000,7440.070313,520100
2014-08-14,8295.000000,8307.000000,8266.000000,8291.000000,7466.185547,525700
2014-08-15,8260.000000,8297.000000,8191.000000,8251.000000,7430.164551,862400
2014-08-18,8245.000000,8259.000000,8206.000000,8230.000000,7411.252930,557500
2014-08-19,8295.000000,8333.000000,8231.000000,8319.000000,7491.399414,813900
2014-08-20,8337.000000,8345.000000,8204.000000,8223.000000,7404.950195,951200
2014-08-21,8246.000000,8285.000000,8225.000000,8277.000000,7453.577637,705900
2014-08-22,8300.000000,8395.000000,8269.000000,8394.000000,7558.938477,1240700
2014-08-25,8400.000000,8429.000000,8356.000000,8370.000000,7537.326172,640000
2014-08-26,8364.000000,8365.000000,8180.000000,8197.000000,7381.537109,1174700
2014-08-27,8152.000000,8170.000000,8057.000000,8110.000000,7303.191895,1658500
2014-08-28,8110.000000,8112.000000,8045.000000,8095.000000,7289.683594,816000
2014-08-29,8061.000000,8128.000000,8061.000000,8083.000000,7278.877930,843200
2014-09-01,8080.000000,8119.000000,8072.000000,8093.000000,7287.882813,398300
2014-09-02,8113.000000,8208.000000,8064.000000,8191.000000,7376.133789,841000
2014-09-03,8221.000000,8230.000000,8170.000000,8184.000000,7369.830078,628300
2014-09-04,8184.000000,8191.000000,8097.000000,8120.000000,7312.196289,601200
2014-09-05,8121.000000,8147.000000,8035.000000,8055.000000,7253.663574,783100
2014-09-08,8107.000000,8128.000000,8058.000000,8100.000000,7294.186523,692200
2014-09-09,8139.000000,8150.000000,8040.000000,8041.000000,7241.056152,717100
2014-09-10,8010.000000,8071.000000,7998.000000,8068.000000,7265.370605,868200
2014-09-11,8129.000000,8130.000000,8055.000000,8111.000000,7304.092285,839400
2014-09-12,8078.000000,8117.000000,8053.000000,8080.000000,7276.176758,1495000
2014-09-16,8067.000000,8119.000000,8041.000000,8088.000000,7283.379883,488200
2014-09-17,8090.000000,8136.000000,8007.000000,8007.000000,7210.438477,787500
2014-09-18,8070.000000,8075.000000,8019.000000,8025.000000,7226.647949,762500
2014-09-19,8060.000000,8146.000000,8025.000000,8109.000000,7302.290527,1084200
2014-09-22,8145.000000,8166.000000,8043.000000,8104.000000,7297.790039,837500
2014-09-24,8105.000000,8210.000000,8103.000000,8191.000000,7376.133789,1063600
2014-09-25,8233.000000,8278.000000,8200.000000,8269.000000,7446.374023,937700
2014-09-26,8100.000000,8115.000000,8075.000000,8106.000000,7352.941895,1363300
2014-09-29,8160.000000,8245.000000,8137.000000,8228.000000,7463.608887,810600
2014-09-30,8244.000000,8264.000000,8120.000000,8220.000000,7456.353027,1165100
2014-10-01,8129.000000,8299.000000,8124.000000,8260.000000,7492.636230,900000
2014-10-02,8199.000000,8207.000000,8072.000000,8089.000000,7337.520996,1545500
2014-10-03,8084.000000,8186.000000,8070.000000,8089.000000,7337.520996,1142900
2014-10-06,8175.000000,8180.000000,8095.000000,8101.000000,7348.407227,976300
2014-10-07,8168.000000,8272.000000,8133.000000,8151.000000,7393.763184,1186600
2014-10-08,8100.000000,8158.000000,8067.000000,8132.000000,7376.527832,1180300
2014-10-09,8150.000000,8176.000000,8074.000000,8085.000000,7333.893555,949200
2014-10-10,7978.000000,8119.000000,7978.000000,8075.000000,7324.823242,1634900
2014-10-14,7960.000000,8031.000000,7832.000000,7853.000000,7123.447754,2398100
2014-10-15,7910.000000,7929.000000,7797.000000,7869.000000,7137.959473,1680800
2014-10-16,7719.000000,7805.000000,7701.000000,7745.000000,7025.479980,1573500
2014-10-17,7809.000000,7819.000000,7623.000000,7632.000000,6922.977539,1470000
2014-10-20,7850.000000,8053.000000,7831.000000,8014.000000,7269.490723,1693700
2014-10-21,8000.000000,8062.000000,7764.000000,7798.000000,7073.557129,1593900
2014-10-22,7948.000000,8069.000000,7903.000000,8067.000000,7317.564941,1356700
2014-10-23,8065.000000,8124.000000,7994.000000,8103.000000,7350.221680,1224600
2014-10-24,8200.000000,8200.000000,8110.000000,8162.000000,7403.739746,1169000
2014-10-27,8196.000000,8294.000000,8169.000000,8274.000000,7505.334961,1138900
2014-10-28,8258.000000,8335.000000,8200.000000,8288.000000,7518.035645,896300
2014-10-29,8245.000000,8288.000000,8167.000000,8282.000000,7512.592285,1090200
2014-10-30,8248.000000,8329.000000,8192.000000,8252.000000,7485.379395,1940400
2014-10-31,8346.000000,8675.000000,8330.000000,8645.000000,7841.869141,3174800
2014-11-04,8849.000000,8964.000000,8791.000000,8856.000000,8033.266113,3071300
2014-11-05,8844.000000,8872.000000,8772.000000,8870.000000,8045.966797,1742200
2014-11-06,8860.000000,8874.000000,8638.000000,8640.000000,7837.333496,1471100
2014-11-07,8670.000000,8767.000000,8632.000000,8654.000000,7850.033203,1084500
2014-11-10,8577.000000,8698.000000,8570.000000,8698.000000,7889.945801,615000
2014-11-11,8696.000000,8791.000000,8651.000000,8776.000000,7960.698242,895600
2014-11-12,8800.000000,8900.000000,8768.000000,8828.000000,8007.868164,1134000
2014-11-13,8790.000000,8892.000000,8779.000000,8868.000000,8044.152832,1249100
2014-11-14,8912.000000,8989.000000,8851.000000,8947.000000,8115.812988,1455700
2014-11-17,8867.000000,8900.000000,8634.000000,8668.000000,7862.733887,1186600
2014-11-18,8835.000000,8930.000000,8834.000000,8916.000000,8087.693359,1015300
2014-11-19,8955.000000,9005.000000,8911.000000,8977.000000,8143.025879,1346600
2014-11-20,9000.000000,9030.000000,8873.000000,8880.000000,8055.037109,951300
2014-11-21,8855.000000,8957.000000,8827.000000,8935.000000,8104.927734,771400
2014-11-25,9000.000000,9016.000000,8914.000000,8983.000000,8148.467285,1157800
2014-11-26,8964.000000,8993.000000,8897.000000,8897.000000,8070.457520,748400
2014-11-27,8920.000000,8938.000000,8761.000000,8780.000000,7964.327148,648700
2014-11-28,8810.000000,8910.000000,8760.000000,8897.000000,8070.457520,1029400
2014-12-01,8973.000000,9065.000000,8911.000000,8954.000000,8122.162109,1165600
2014-12-02,8876.000000,9018.000000,8863.000000,8997.000000,8161.168457,970500
2014-12-03,9000.000000,9007.000000,8866.000000,8902.000000,8074.995117,1039500
2014-12-04,8945.000000,8958.000000,8866.000000,8895.000000,8068.643066,926500
2014-12-05,8908.000000,8954.000000,8817.000000,8866.000000,8042.338867,938800
2014-12-08,8844.000000,8873.000000,8791.000000,8829.000000,8008.775391,1032100
2014-12-09,8870.000000,8946.000000,8855.000000,8900.000000,8073.177734,1838400
2014-12-10,8776.000000,8910.000000,8593.000000,8681.000000,7874.524414,1672000
2014-12-11,8590.000000,8712.000000,8582.000000,8691.000000,7883.595215,1033300
2014-12-12,8729.000000,8764.000000,8625.000000,8626.000000,7824.634766,1723500
2014-12-15,8557.000000,8674.000000,8553.000000,8630.000000,7828.261719,833000
2014-12-16,8592.000000,8688.000000,8570.000000,8643.000000,7840.055176,1288600
2014-12-17,8677.000000,8734.000000,8603.000000,8638.000000,7835.520020,1400800
2014-12-18,8811.000000,8908.000000,8794.000000,8880.000000,8055.037109,1342900
2014-12-19,9000.000000,9050.000000,8950.000000,9050.000000,8209.243164,1294000
2014-12-22,9060.000000,9094.000000,8975.000000,9032.000000,8192.914063,909500
2014-12-24,9100.000000,9253.000000,9099.000000,9232.000000,8374.335938,1024700
2014-12-25,9190.000000,9216.000000,9154.000000,9200.000000,8345.308594,435600
2014-12-26,9250.000000,9267.000000,9167.000000,9181.000000,8328.074219,401700
2014-12-29,9240.000000,9258.000000,9084.000000,9217.000000,8360.731445,639700
2014-12-30,9249.000000,9268.000000,9121.000000,9123.000000,8275.461914,644400
2015-01-05,9056.000000,9105.000000,8932.000000,9032.000000,8192.914063,723300
2015-01-06,8886.000000,8936.000000,8821.000000,8823.000000,8003.332031,998500
2015-01-07,8734.000000,8803.000000,8710.000000,8772.000000,7957.072266,781100
2015-01-08,8921.000000,8970.000000,8851.000000,8900.000000,8073.177734,1006600
2015-01-09,8984.000000,8990.000000,8840.000000,8879.000000,8054.128906,584800
2015-01-13,8751.000000,8901.000000,8717.000000,8901.000000,8074.085449,767200
2015-01-14,8834.000000,8971.000000,8834.000000,8958.000000,8125.791504,793800
2015-01-15,8992.000000,9046.000000,8931.000000,9009.000000,8172.054199,973500
2015-01-16,8858.000000,9006.000000,8785.000000,9003.000000,8166.611328,1171400
2015-01-19,9045.000000,9050.000000,8918.000000,8946.000000,8114.907227,748300
2015-01-20,8990.000000,9109.000000,8968.000000,9109.000000,8262.761719,955500
2015-01-21,9134.000000,9217.000000,9091.000000,9211.000000,8355.287109,1036300
2015-01-22,9201.000000,9209.000000,9080.000000,9169.000000,8317.188477,579800
2015-01-23,9200.000000,9200.000000,9091.000000,9156.000000,8305.396484,732900
2015-01-26,9079.000000,9134.000000,9060.000000,9132.000000,8283.625000,747300
2015-01-27,9197.000000,9298.000000,9180.000000,9293.000000,8429.668945,1073500
2015-01-28,9152.000000,9287.000000,9151.000000,9272.000000,8410.619141,1058400
2015-01-29,9200.000000,9291.000000,9181.000000,9207.000000,8351.660156,936600
2015-01-30,9299.000000,9300.000000,9110.000000,9130.000000,8281.813477,768000
2015-02-02,9100.000000,9395.000000,9072.000000,9373.000000,8502.236328,1203800
2015-02-03,9400.000000,9469.000000,9065.000000,9130.000000,8281.813477,1374800
2015-02-04,9298.000000,9448.000000,9280.000000,9408.000000,8533.987305,1247400
2015-02-05,9450.000000,9523.000000,9269.000000,9319.000000,8453.252930,1218800
2015-02-06,9325.000000,9334.000000,9168.000000,9277.000000,8415.154297,1248100
2015-02-09,9360.000000,9360.000000,9108.000000,9140.000000,8290.883789,1211200
2015-02-10,9181.000000,9317.000000,9168.000000,9310.000000,8445.091797,1076900
2015-02-12,9449.000000,9659.000000,9442.000000,9637.000000,8741.710938,1567500
2015-02-13,9613.000000,9646.000000,9546.000000,9598.000000,8706.335938,947600
2015-02-16,9680.000000,9775.000000,9640.000000,9709.000000,8807.022461,936200
2015-02-17,9722.000000,9919.000000,9722.000000,9823.000000,8910.430664,1137400
2015-02-18,9941.000000,10030.000000,9919.000000,9998.000000,9069.172852,1379300
2015-02-19,9990.000000,10065.000000,9941.000000,9989.000000,9061.010742,1185200
2015-02-20,10000.000000,10100.000000,9970.000000,10050.000000,9116.342773,913200
2015-02-23,10055.000000,10175.000000,10050.000000,10115.000000,9175.304688,911900
2015-02-24,10095.000000,10265.000000,10065.000000,10265.000000,9311.368164,1270300
2015-02-25,10235.000000,10260.000000,10030.000000,10050.000000,9116.342773,1273900
2015-02-26,10040.000000,10245.000000,10000.000000,10215.000000,9266.014648,1018000
2015-02-27,10175.000000,10180.000000,10035.000000,10035.000000,9102.736328,1343900
2015-03-02,10040.000000,10145.000000,10010.000000,10120.000000,9179.839844,859500
2015-03-03,10175.000000,10185.000000,10050.000000,10165.000000,9220.661133,781100
2015-03-04,10095.000000,10110.000000,9986.000000,10055.000000,9120.879883,699200
2015-03-05,10005.000000,10070.000000,9995.000000,10055.000000,9120.879883,603100
2015-03-06,10050.000000,10175.000000,10030.000000,10155.000000,9211.589844,768300
2015-03-09,10120.000000,10130.000000,10010.000000,10045.000000,9111.806641,922700
2015-03-10,10110.000000,10165.000000,10050.000000,10135.000000,9193.445313,722500
2015-03-11,10100.000000,10235.000000,10090.000000,10170.000000,9225.195313,800600
2015-03-12,10175.000000,10300.000000,10150.000000,10265.000000,9311.368164,940300
2015-03-13,10370.000000,10400.000000,10270.000000,10280.000000,9324.974609,1723300
2015-03-16,10230.000000,10335.000000,10230.000000,10245.000000,9293.228516,749100
2015-03-17,10380.000000,10450.000000,10315.000000,10405.000000,9438.363281,875600
2015-03-18,10400.000000,10465.000000,10335.000000,10445.000000,9474.646484,818200
2015-03-19,10490.000000,10680.000000,10405.000000,10440.000000,9470.111328,1110100
2015-03-20,10500.000000,10500.000000,10345.000000,10415.000000,9447.433594,760100
2015-03-23,10380.000000,10550.000000,10365.000000,10520.000000,9542.679688,1019500
2015-03-24,10465.000000,10515.000000,10355.000000,10390.000000,9424.755859,798500
2015-03-25,10425.000000,10535.000000,10370.000000,10535.000000,9556.284180,1036000
2015-03-26,10460.000000,10525.000000,10255.000000,10310.000000,9352.188477,1085900
2015-03-27,10215.000000,10330.000000,10035.000000,10155.000000,9265.511719,1093900
2015-03-30,10250.000000,10295.000000,10020.000000,10035.000000,9156.020508,1144400
2015-03-31,10035.000000,10060.000000,9635.000000,9640.000000,8795.620117,2964900
2015-04-01,9693.000000,9857.000000,9650.000000,9776.000000,8919.707031,1980000
2015-04-02,9893.000000,10295.000000,9890.000000,10155.000000,9265.511719,1925300
2015-04-03,10110.000000,10235.000000,10075.000000,10185.000000,9292.881836,821100
2015-04-06,10090.000000,10160.000000,10015.000000,10135.000000,9247.260742,388200
2015-04-07,10210.000000,10335.000000,10185.000000,10300.000000,9397.809570,792600
2015-04-08,10350.000000,10395.000000,10255.000000,10355.000000,9447.991211,785900
2015-04-09,10410.000000,10460.000000,10350.000000,10390.000000,9479.925781,916400
2015-04-10,10315.000000,10385.000000,10250.000000,10330.000000,9425.182617,876700
2015-04-13,10300.000000,10315.000000,10160.000000,10220.000000,9324.815430,828700
2015-04-14,10260.000000,10340.000000,10225.000000,10315.000000,9411.495117,606500
2015-04-15,10380.000000,10755.000000,10380.000000,10725.000000,9785.583008,2315100
2015-04-16,10800.000000,10890.000000,10525.000000,10605.000000,9676.092773,1496100
2015-04-17,10720.000000,10845.000000,10620.000000,10670.000000,9735.399414,1145000
2015-04-20,10525.000000,10760.000000,10370.000000,10625.000000,9694.341797,668200
2015-04-21,10660.000000,10850.000000,10600.000000,10850.000000,9899.634766,1047800
2015-04-22,10900.000000,10930.000000,10730.000000,10745.000000,9803.829102,1072900
2015-04-23,10720.000000,10830.000000,10570.000000,10665.000000,9730.839844,1113300
2015-04-24,10740.000000,10785.000000,10645.000000,10755.000000,9812.954102,681300
2015-04-27,10650.000000,10800.000000,10600.000000,10800.000000,9854.013672,717400
2015-04-28,10800.000000,10945.000000,10735.000000,10925.000000,9968.064453,826200
2015-04-30,10990.000000,11025.000000,10580.000000,10595.000000,9666.969727,1979300
2015-05-01,10555.000000,10705.000000,10425.000000,10560.000000,9635.037109,1278900
2015-05-07,10560.000000,10775.000000,10530.000000,10690.000000,9753.650391,1164600
2015-05-08,10795.000000,10830.000000,10700.000000,10770.000000,9826.641602,1139400
2015-05-11,10985.000000,11000.000000,10870.000000,10970.000000,10009.121094,1054400
2015-05-12,10955.000000,10955.000000,10740.000000,10915.000000,9958.940430,1023600
2015-05-13,10895.000000,10960.000000,10805.000000,10925.000000,9968.064453,839800
2015-05-14,10840.000000,10860.000000,10625.000000,10735.000000,9794.707031,1104300
2015-05-15,10810.000000,10955.000000,10755.000000,10955.000000,9995.437500,1003100
2015-05-18,10995.000000,11270.000000,10980.000000,11270.000000,10282.847656,1086200
2015-05-19,11400.000000,11520.000000,11370.000000,11400.000000,10401.458984,1331200
2015-05-20,11500.000000,11540.000000,11385.000000,11445.000000,10442.516602,1177500
2015-05-21,11445.000000,11475.000000,11250.000000,11330.000000,10337.589844,1149900
2015-05-22,11350.000000,11400.000000,11215.000000,11345.000000,10351.275391,875000
2015-05-25,11380.000000,11520.000000,11355.000000,11470.000000,10465.330078,698700
2015-05-26,11395.000000,11495.000000,11385.000000,11490.000000,10483.575195,733700
2015-05-27,11490.000000,11550.000000,11440.000000,11475.000000,10469.889648,797500
2015-05-28,11500.000000,11500.000000,11390.000000,11445.000000,10442.516602,828000
2015-05-29,11330.000000,11480.000000,11320.000000,11365.000000,10369.526367,1105800
2015-06-01,11230.000000,11370.000000,11185.000000,11335.000000,10342.150391,788000
